stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:29:00,18:29:00,401954,4.0,1
2,18:29:31,18:29:31,401955,11.0,1
3,18:30:22,18:30:22,403632,11.0,1
4,18:31:51,18:31:51,401957,14.0,2
5,18:33:00,18:33:00,401958,20.0,2
6,18:36:03,18:36:03,401960,21.0,3
7,18:39:00,18:39:00,401961,37.0,3
8,18:42:00,18:42:00,401331,12.0,1
9,18:45:08,18:45:08,404075,14.0,1
10,18:46:56,18:46:56,401964,14.0,1
11,18:48:00,18:48:00,401965,10.0,1
12,18:49:53,18:49:53,401966,10.0,1
13,18:51:00,18:51:00,903004,10.0,1
