stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:12:00,15:12:00,405154,33.0,3
2,15:12:44,15:12:44,405155,33.0,3
3,15:15:21,15:15:21,403913,33.0,3
4,15:20:00,15:20:00,403855,33.0,3
5,15:25:23,15:25:23,450228,33.0,3
6,15:31:00,15:31:00,402679,33.0,3
7,15:35:25,15:35:25,402682,33.0,3
8,15:42:29,15:42:29,403545,33.0,3
9,15:47:00,15:47:00,402688,33.0,3
10,15:49:34,15:49:34,403432,33.0,3
11,15:53:27,15:53:27,403433,44.0,3
12,15:56:45,15:56:45,403434,44.0,3
13,16:03:00,16:03:00,403777,45.0,4
14,16:08:00,16:08:00,401946,50.0,5
15,16:11:13,16:11:13,403436,66.0,5
16,16:15:59,16:15:59,405181,66.0,5
17,16:21:00,16:21:00,402502,66.0,6
18,16:22:26,16:22:26,402503,83.0,6
19,16:24:03,16:24:03,402504,83.0,6
20,16:25:29,16:25:29,402505,83.0,6
21,16:26:49,16:26:49,402506,83.0,6
22,16:30:07,16:30:07,402507,67.0,5
23,16:32:45,16:32:45,402508,67.0,5
24,16:35:23,16:35:23,402509,55.0,5
25,16:36:42,16:36:42,402510,75.0,5
26,16:41:00,16:41:00,401444,75.0,5
27,16:42:21,16:42:21,401446,75.0,5
28,16:43:52,16:43:52,401447,75.0,5
29,16:45:00,16:45:00,401448,75.0,5
30,16:46:26,16:46:26,402517,75.0,5
31,16:48:07,16:48:07,402518,75.0,5
32,16:49:27,16:49:27,402519,75.0,5
33,16:51:15,16:51:15,402520,75.0,5
34,16:52:36,16:52:36,402521,75.0,5
35,16:54:35,16:54:35,405103,75.0,5
36,16:56:47,16:56:47,405074,75.0,5
37,16:58:31,16:58:31,402526,32.0,2
38,17:00:26,17:00:26,405073,32.0,2
39,17:02:00,17:02:00,404853,32.0,2
40,17:03:25,17:03:25,405075,23.0,2
41,17:04:49,17:04:49,405076,23.0,2
42,17:06:17,17:06:17,402740,23.0,2
43,17:07:00,17:07:00,402741,23.0,2
44,17:08:17,17:08:17,405077,14.0,1
45,17:09:28,17:09:28,402744,14.0,1
46,17:10:20,17:10:20,402745,14.0,1
47,17:11:14,17:11:14,405185,7.0,1
48,17:12:46,17:12:46,402748,7.0,1
49,17:13:52,17:13:52,402749,7.0,1
50,17:17:00,17:17:00,903340,7.0,1
