stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:19:00,13:19:00,405003,1.0,1
2,13:20:11,13:20:11,401916,1.0,1
3,13:22:16,13:22:16,401917,5.0,1
4,13:23:39,13:23:39,402345,5.0,1
5,13:25:18,13:25:18,402346,5.0,1
6,13:26:39,13:26:39,402347,8.0,1
7,13:28:57,13:28:57,402348,8.0,1
8,13:30:22,13:30:22,402349,8.0,1
9,13:32:23,13:32:23,403726,8.0,1
10,13:34:00,13:34:00,402351,13.0,1
11,13:36:10,13:36:10,403297,13.0,1
12,13:39:00,13:39:00,903344,13.0,1
13,13:40:46,13:40:46,402355,13.0,1
14,13:41:53,13:41:53,405389,13.0,2
15,13:45:33,13:45:33,404266,20.0,2
16,13:48:42,13:48:42,402222,20.0,2
17,13:51:00,13:51:00,402223,18.0,2
18,13:53:21,13:53:21,402224,18.0,2
19,13:54:59,13:54:59,403617,21.0,2
20,13:58:00,13:58:00,803117,22.0,2
21,13:59:50,13:59:50,402228,24.0,2
22,14:02:47,14:02:47,402229,23.0,2
23,14:05:18,14:05:18,400744,23.0,2
24,14:07:00,14:07:00,400745,20.0,2
25,14:09:45,14:09:45,402233,13.0,1
26,14:12:02,14:12:02,403986,7.0,1
27,14:16:00,14:16:00,903074,7.0,1
