stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:05:00,7:05:00,404135,12.0,1
2,7:06:19,7:06:19,401305,12.0,1
3,7:07:04,7:07:04,401306,12.0,1
4,7:08:17,7:08:17,401307,12.0,1
5,7:09:16,7:09:16,401308,12.0,1
6,7:11:13,7:11:13,404824,12.0,1
7,7:12:32,7:12:32,401310,12.0,1
8,7:14:17,7:14:17,401311,12.0,1
9,7:15:27,7:15:27,401312,12.0,1
10,7:16:37,7:16:37,401313,12.0,1
11,7:18:29,7:18:29,401314,12.0,1
12,7:19:42,7:19:42,401315,12.0,1
13,7:21:40,7:21:40,401317,12.0,1
14,7:22:33,7:22:33,403276,12.0,1
15,7:24:00,7:24:00,401318,12.0,1
16,7:25:51,7:25:51,405289,12.0,1
17,7:26:45,7:26:45,404245,12.0,1
18,7:28:00,7:28:00,404915,12.0,1
19,7:28:47,7:28:47,405247,12.0,1
20,7:30:04,7:30:04,401324,12.0,1
21,7:32:21,7:32:21,401326,12.0,1
22,7:33:20,7:33:20,401327,12.0,1
23,7:34:31,7:34:31,401328,12.0,1
24,7:35:32,7:35:32,401329,12.0,1
25,7:36:38,7:36:38,401330,12.0,1
26,7:38:01,7:38:01,401331,12.0,1
27,7:39:48,7:39:48,401333,12.0,1
28,7:40:49,7:40:49,401334,12.0,1
29,7:41:52,7:41:52,401335,12.0,1
30,7:42:45,7:42:45,401336,12.0,1
31,7:44:00,7:44:00,401337,12.0,1
32,7:45:00,7:45:00,401338,12.0,1
33,7:46:24,7:46:24,401339,12.0,1
34,7:47:27,7:47:27,404136,12.0,1
35,7:48:25,7:48:25,401341,12.0,1
36,7:49:55,7:49:55,401342,12.0,1
37,7:50:59,7:50:59,401343,12.0,1
38,7:52:00,7:52:00,401344,12.0,1
39,7:52:59,7:52:59,401345,12.0,1
40,7:53:57,7:53:57,404987,12.0,1
41,7:54:55,7:54:55,404988,12.0,1
42,7:57:00,7:57:00,401348,12.0,1
43,7:57:35,7:57:35,400860,5.0,2
44,7:58:20,7:58:20,400861,17.0,2
45,7:59:00,7:59:00,405376,17.0,2
