stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:08:00,17:08:00,405003,12.0,1
2,17:08:58,17:08:58,401916,12.0,3
3,17:11:26,17:11:26,404859,38.0,3
4,17:13:09,17:13:09,401919,43.0,3
5,17:15:14,17:15:14,401920,43.0,3
6,17:16:42,17:16:42,401921,43.0,3
7,17:18:17,17:18:17,401922,44.0,4
8,17:19:51,17:19:51,401924,51.0,4
9,17:21:00,17:21:00,401925,51.0,4
10,17:23:51,17:23:51,401926,51.0,4
11,17:27:14,17:27:14,401927,34.0,3
12,17:28:33,17:28:33,404308,34.0,3
13,17:29:52,17:29:52,401929,29.0,2
14,17:30:40,17:30:40,803166,9.0,1
15,17:32:00,17:32:00,403518,9.0,1
