stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:47:00,13:47:00,401954,29.0,2
2,13:47:31,13:47:31,401955,29.0,2
3,13:48:22,13:48:22,403632,29.0,2
4,13:49:51,13:49:51,401957,29.0,2
5,13:51:00,13:51:00,401958,29.0,2
6,13:55:04,13:55:04,401960,29.0,2
7,13:59:00,13:59:00,401961,29.0,2
8,14:02:00,14:02:00,401331,29.0,2
9,14:05:08,14:05:08,404075,21.0,2
10,14:06:56,14:06:56,401964,14.0,1
11,14:08:00,14:08:00,401965,14.0,1
12,14:09:53,14:09:53,401966,14.0,1
13,14:11:00,14:11:00,903004,14.0,1
