stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:52:00,7:52:00,403267,5.0,1
2,7:54:03,7:54:03,400224,5.0,1
3,7:56:05,7:56:05,400225,5.0,1
4,7:59:21,7:59:21,400390,2.0,1
5,8:01:00,8:01:00,405087,3.0,1
6,8:02:15,8:02:15,405092,3.0,1
7,8:03:42,8:03:42,404309,3.0,1
8,8:05:12,8:05:12,400395,3.0,1
9,8:06:11,8:06:11,400396,2.0,1
10,8:09:00,8:09:00,400397,3.0,1
11,8:10:06,8:10:06,400398,3.0,1
12,8:11:42,8:11:42,400399,6.0,1
13,8:12:58,8:12:58,400400,8.0,1
14,8:14:05,8:14:05,400401,8.0,1
15,8:15:11,8:15:11,403776,8.0,1
16,8:16:36,8:16:36,400403,8.0,1
17,8:17:22,8:17:22,400404,8.0,1
18,8:19:04,8:19:04,400405,8.0,1
19,8:19:57,8:19:57,400406,8.0,1
20,8:20:53,8:20:53,405227,8.0,1
21,8:23:10,8:23:10,400408,8.0,1
22,8:24:11,8:24:11,400409,7.0,1
23,8:26:19,8:26:19,402526,10.0,1
24,8:27:59,8:27:59,405073,14.0,1
25,8:29:21,8:29:21,404853,15.0,1
26,8:31:06,8:31:06,400414,15.0,1
27,8:32:07,8:32:07,405111,16.0,1
28,8:34:00,8:34:00,404066,16.0,2
29,8:35:02,8:35:02,400418,17.0,2
30,8:36:14,8:36:14,400419,17.0,2
31,8:37:29,8:37:29,403975,21.0,2
32,8:38:41,8:38:41,400422,20.0,2
33,8:39:32,8:39:32,400423,20.0,2
34,8:40:41,8:40:41,403976,18.0,2
35,8:41:58,8:41:58,400426,16.0,1
36,8:42:36,8:42:36,405641,2.0,1
37,8:44:28,8:44:28,402749,2.0,1
38,8:47:41,8:47:41,905247,1.0,1
39,8:48:29,8:48:29,403466,1.0,1
40,8:49:00,8:49:00,901342,1.0,1
