stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:27:00,4:27:00,405284,1.0,1
2,4:27:27,4:27:27,400088,1.0,1
3,4:28:44,4:28:44,400089,2.0,1
4,4:29:51,4:29:51,400091,2.0,1
5,4:31:17,4:31:17,400092,3.0,1
6,4:32:08,4:32:08,400093,1.0,1
7,4:33:00,4:33:00,400094,3.0,1
8,4:33:52,4:33:52,400095,3.0,1
9,4:34:29,4:34:29,400096,1.0,1
10,4:35:07,4:35:07,400097,3.0,1
11,4:36:05,4:36:05,400098,3.0,1
12,4:36:58,4:36:58,400099,3.0,1
13,4:38:50,4:38:50,404964,3.0,1
14,4:39:27,4:39:27,400102,4.0,1
15,4:40:07,4:40:07,400103,3.0,1
16,4:41:21,4:41:21,400105,4.0,1
17,4:42:00,4:42:00,400107,3.0,1
18,4:42:23,4:42:23,400108,4.0,1
19,4:42:52,4:42:52,400109,3.0,1
20,4:43:19,4:43:19,400110,4.0,1
21,4:43:49,4:43:49,400111,3.0,1
22,4:44:41,4:44:41,404081,2.0,1
23,4:45:18,4:45:18,404168,2.0,1
24,4:45:40,4:45:40,400115,3.0,1
25,4:46:09,4:46:09,400116,2.0,1
26,4:46:36,4:46:36,400117,1.0,1
27,4:47:16,4:47:16,400118,3.0,1
28,4:47:54,4:47:54,400119,2.0,1
29,4:48:52,4:48:52,400120,3.0,1
30,4:49:16,4:49:16,400121,2.0,1
31,4:49:40,4:49:40,400122,2.0,1
32,4:50:08,4:50:08,400123,1.0,1
33,4:51:00,4:51:00,400124,2.0,1
34,4:51:44,4:51:44,400125,2.0,1
35,4:52:36,4:52:36,400126,1.0,1
36,4:53:15,4:53:15,400127,2.0,1
37,4:53:41,4:53:41,400128,2.0,1
38,4:54:13,4:54:13,400512,1.0,1
39,4:55:22,4:55:22,403266,2.0,1
40,4:56:09,4:56:09,400514,2.0,1
41,4:56:57,4:56:57,400515,1.0,1
42,4:57:45,4:57:45,400516,2.0,1
43,4:58:17,4:58:17,405179,2.0,1
44,4:59:00,4:59:00,400518,1.0,1
45,4:59:31,4:59:31,400322,1.0,1
46,5:00:09,5:00:09,400323,1.0,1
47,5:00:50,5:00:50,400324,1.0,1
48,5:01:15,5:01:15,400325,2.0,1
49,5:01:54,5:01:54,404211,2.0,1
50,5:02:20,5:02:20,400327,1.0,1
51,5:03:00,5:03:00,400329,1.0,1
52,5:03:40,5:03:40,400330,3.0,1
53,5:04:18,5:04:18,400331,1.0,1
54,5:05:01,5:05:01,402857,3.0,1
55,5:05:28,5:05:28,400333,3.0,1
56,5:05:56,5:05:56,400334,1.0,1
57,5:06:24,5:06:24,400335,2.0,1
58,5:06:48,5:06:48,400336,2.0,1
59,5:07:21,5:07:21,400337,1.0,1
60,5:07:51,5:07:51,400153,1.0,1
61,5:08:34,5:08:34,400154,1.0,1
62,5:09:03,5:09:03,400155,1.0,1
63,5:09:29,5:09:29,403311,1.0,1
64,5:09:55,5:09:55,404916,1.0,1
65,5:10:22,5:10:22,400157,1.0,1
66,5:12:00,5:12:00,404823,1.0,1
