stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:15:00,8:15:00,405003,4.0,1
2,8:15:58,8:15:58,401916,4.0,1
3,8:18:26,8:18:26,404859,1.0,5
4,8:20:09,8:20:09,401919,73.0,5
5,8:22:14,8:22:14,401920,78.0,5
6,8:23:42,8:23:42,401921,78.0,5
7,8:25:17,8:25:17,401922,78.0,6
8,8:26:51,8:26:51,401924,83.0,6
9,8:28:00,8:28:00,401925,83.0,6
10,8:30:36,8:30:36,401926,83.0,6
11,8:33:40,8:33:40,401927,57.0,4
12,8:34:52,8:34:52,404308,12.0,2
13,8:36:04,8:36:04,401929,30.0,2
14,8:36:47,8:36:47,803166,2.0,1
15,8:38:00,8:38:00,403518,2.0,1
