stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:28:00,13:28:00,405003,4.0,1
2,13:28:58,13:28:58,401916,4.0,1
3,13:31:26,13:31:26,404859,16.0,1
4,13:33:09,13:33:09,401919,16.0,1
5,13:35:14,13:35:14,401920,16.0,1
6,13:36:42,13:36:42,401921,16.0,1
7,13:38:17,13:38:17,401922,16.0,1
8,13:39:51,13:39:51,401924,16.0,1
9,13:41:00,13:41:00,401925,16.0,1
10,13:43:36,13:43:36,401926,16.0,1
11,13:46:40,13:46:40,401927,16.0,1
12,13:47:52,13:47:52,404308,16.0,1
13,13:49:04,13:49:04,401929,16.0,1
14,13:49:47,13:49:47,803166,16.0,1
15,13:51:00,13:51:00,403518,16.0,1
