stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:10:00,10:10:00,450222,18.0,2
2,10:11:47,10:11:47,401507,18.0,2
3,10:14:00,10:14:00,404286,22.0,2
4,10:15:22,10:15:22,401575,22.0,2
5,10:17:08,10:17:08,401294,30.0,2
6,10:18:45,10:18:45,401577,32.0,2
7,10:21:19,10:21:19,404271,27.0,3
8,10:23:00,10:23:00,403556,36.0,3
9,10:24:08,10:24:08,401191,37.0,3
10,10:25:16,10:25:16,401192,37.0,3
11,10:26:29,10:26:29,401193,31.0,3
12,10:27:22,10:27:22,401194,41.0,3
13,10:28:32,10:28:32,401195,36.0,3
14,10:29:45,10:29:45,401587,41.0,3
15,10:30:48,10:30:48,401589,37.0,3
16,10:32:43,10:32:43,401591,37.0,3
17,10:34:34,10:34:34,401595,28.0,2
18,10:35:23,10:35:23,401596,27.0,2
19,10:36:24,10:36:24,403808,27.0,2
20,10:37:44,10:37:44,401599,23.0,2
21,10:39:14,10:39:14,401600,23.0,2
22,10:40:15,10:40:15,403557,21.0,2
23,10:42:00,10:42:00,903088,21.0,2
