stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,400087,4.0,1
2,20:55:48,20:55:48,400088,2.0,1
3,20:57:37,20:57:37,400089,4.0,1
4,20:59:16,20:59:16,404339,4.0,1
5,21:00:22,21:00:22,404338,5.0,1
6,21:01:33,21:01:33,401069,5.0,1
7,21:03:04,21:03:04,401070,4.0,1
8,21:04:46,21:04:46,404337,11.0,1
9,21:05:51,21:05:51,404336,11.0,1
10,21:07:00,21:07:00,404284,10.0,1
11,21:07:58,21:07:58,401074,3.0,1
12,21:09:00,21:09:00,404978,11.0,1
13,21:09:57,21:09:57,404274,12.0,1
14,21:11:11,21:11:11,401078,12.0,1
15,21:12:00,21:12:00,401079,9.0,1
16,21:13:01,21:13:01,400482,9.0,1
17,21:13:38,21:13:38,400483,9.0,1
18,21:14:42,21:14:42,400484,9.0,1
19,21:15:35,21:15:35,403392,5.0,1
20,21:16:20,21:16:20,401084,10.0,1
21,21:16:58,21:16:58,401085,11.0,1
22,21:18:00,21:18:00,401086,7.0,1
23,21:19:15,21:19:15,401087,4.0,1
24,21:20:09,21:20:09,401088,2.0,1
25,21:21:09,21:21:09,403362,8.0,1
26,21:22:16,21:22:16,401090,6.0,1
27,21:22:58,21:22:58,401091,4.0,1
28,21:24:01,21:24:01,401092,7.0,1
29,21:25:07,21:25:07,401093,7.0,1
30,21:25:50,21:25:50,401094,6.0,1
31,21:27:00,21:27:00,404838,8.0,1
32,21:28:00,21:28:00,401096,7.0,1
33,21:29:05,21:29:05,403372,8.0,1
34,21:30:10,21:30:10,401099,8.0,1
35,21:31:11,21:31:11,401100,7.0,1
36,21:32:00,21:32:00,401101,7.0,1
37,21:33:00,21:33:00,400858,12.0,1
38,21:34:10,21:34:10,400860,12.0,1
39,21:34:55,21:34:55,903233,12.0,1
40,21:35:06,21:35:06,400861,12.0,1
41,21:35:42,21:35:42,403781,12.0,1
42,21:37:13,21:37:13,405291,6.0,1
43,21:38:21,21:38:21,400950,8.0,1
44,21:39:05,21:39:05,405295,8.0,1
45,21:40:00,21:40:00,403797,4.0,1
46,21:42:24,21:42:24,405297,5.0,1
47,21:43:43,21:43:43,450045,2.0,1
48,21:45:41,21:45:41,401359,4.0,1
49,21:47:00,21:47:00,401360,5.0,1
50,21:47:48,21:47:48,401361,3.0,1
51,21:48:38,21:48:38,401363,3.0,1
52,21:49:29,21:49:29,401364,2.0,1
53,21:50:07,21:50:07,404244,3.0,1
54,21:50:56,21:50:56,401366,3.0,1
55,21:51:41,21:51:41,405298,1.0,1
56,21:52:40,21:52:40,401294,1.0,1
57,21:54:00,21:54:00,903325,1.0,1
