stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:42:00,15:42:00,405003,12.0,1
2,15:43:03,15:43:03,401916,12.0,3
3,15:45:42,15:45:42,404859,37.0,4
4,15:47:33,15:47:33,401919,56.0,4
5,15:49:47,15:49:47,401920,56.0,4
6,15:51:22,15:51:22,401921,56.0,4
7,15:53:05,15:53:05,401922,56.0,4
8,15:54:46,15:54:46,401924,60.0,4
9,15:56:00,15:56:00,401925,60.0,4
10,15:59:07,15:59:07,401926,50.0,4
11,16:02:48,16:02:48,401927,21.0,2
12,16:04:14,16:04:14,404308,21.0,2
13,16:05:40,16:05:40,401929,21.0,2
14,16:06:33,16:06:33,803166,6.0,1
15,16:08:00,16:08:00,403518,6.0,1
