stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:05:00,18:05:00,403560,4.0,1
2,18:05:25,18:05:25,401930,15.0,1
3,18:06:01,18:06:01,401897,12.0,4
4,18:07:18,18:07:18,401898,63.0,4
5,18:08:34,18:08:34,401899,63.0,4
6,18:10:50,18:10:50,401900,43.0,3
7,18:13:00,18:13:00,401901,43.0,3
8,18:14:49,18:14:49,401903,42.0,3
9,18:17:01,18:17:01,401905,42.0,3
10,18:18:01,18:18:01,401906,36.0,3
11,18:19:17,18:19:17,404681,36.0,3
12,18:20:32,18:20:32,401908,33.0,3
13,18:22:10,18:22:10,401909,6.0,1
14,18:23:06,18:23:06,401910,1.0,1
15,18:24:33,18:24:33,403367,1.0,1
16,18:26:00,18:26:00,403383,1.0,1
