stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:12:00,22:12:00,404951,13.0,1
2,22:13:00,22:13:00,403359,15.0,2
3,22:14:14,22:14:14,403216,23.0,2
4,22:15:28,22:15:28,401840,15.0,2
5,22:17:01,22:17:01,401842,24.0,2
6,22:18:29,22:18:29,405375,24.0,2
7,22:20:26,22:20:26,400716,17.0,2
8,22:22:00,22:22:00,401847,12.0,1
9,22:23:06,22:23:06,401848,12.0,1
10,22:24:11,22:24:11,403528,12.0,1
11,22:24:55,22:24:55,403519,7.0,1
12,22:26:16,22:26:16,803079,7.0,1
13,22:26:51,22:26:51,403816,2.0,1
14,22:29:00,22:29:00,803130,2.0,1
