stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:51:00,7:51:00,403560,3.0,4
2,7:51:28,7:51:28,401930,49.0,4
3,7:52:08,7:52:08,401897,49.0,4
4,7:53:35,7:53:35,401898,49.0,4
5,7:55:01,7:55:01,401899,49.0,4
6,7:57:34,7:57:34,401900,33.0,3
7,8:00:00,8:00:00,401901,33.0,3
8,8:02:05,8:02:05,401903,33.0,3
9,8:04:38,8:04:38,401905,23.0,2
10,8:05:47,8:05:47,401906,23.0,2
11,8:07:15,8:07:15,404681,23.0,2
12,8:08:41,8:08:41,401908,15.0,1
13,8:10:35,8:10:35,401909,3.0,1
14,8:11:39,8:11:39,401910,2.0,1
15,8:13:19,8:13:19,403367,5.0,1
16,8:15:00,8:15:00,403383,5.0,1
