stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:17:00,21:17:00,401732,9.0,1
2,21:17:48,21:17:48,401738,9.0,1
3,21:18:51,21:18:51,401739,9.0,1
4,21:19:55,21:19:55,401740,10.0,1
5,21:21:00,21:21:00,401741,10.0,1
6,21:22:12,21:22:12,401742,13.0,1
7,21:22:58,21:22:58,803228,13.0,1
8,21:24:12,21:24:12,401744,11.0,1
9,21:25:04,21:25:04,401745,13.0,1
10,21:26:11,21:26:11,401746,13.0,1
11,21:26:57,21:26:57,401747,13.0,1
12,21:28:24,21:28:24,401748,13.0,1
13,21:29:00,21:29:00,401749,12.0,1
14,21:30:02,21:30:02,403342,13.0,1
15,21:30:52,21:30:52,405233,14.0,1
16,21:32:11,21:32:11,405307,16.0,1
17,21:33:05,21:33:05,401753,16.0,1
18,21:34:35,21:34:35,401754,16.0,2
19,21:35:29,21:35:29,401755,17.0,2
20,21:37:00,21:37:00,401756,19.0,2
21,21:38:31,21:38:31,401758,20.0,2
22,21:40:02,21:40:02,401759,21.0,2
23,21:41:02,21:41:02,401760,20.0,2
24,21:42:00,21:42:00,401761,20.0,2
25,21:42:56,21:42:56,401762,22.0,2
26,21:43:46,21:43:46,401763,22.0,2
27,21:45:09,21:45:09,401764,22.0,2
28,21:46:56,21:46:56,401765,20.0,2
29,21:48:13,21:48:13,403887,18.0,2
30,21:50:00,21:50:00,401768,19.0,2
31,21:51:24,21:51:24,401769,15.0,1
32,21:53:20,21:53:20,401771,13.0,1
33,21:54:32,21:54:32,401772,13.0,1
34,21:55:29,21:55:29,404909,13.0,2
35,21:57:00,21:57:00,903266,17.0,2
36,21:57:51,21:57:51,401775,17.0,2
37,21:58:56,21:58:56,405336,17.0,2
38,22:00:28,22:00:28,401778,16.0,1
39,22:01:27,22:01:27,401779,15.0,1
40,22:02:42,22:02:42,401780,14.0,1
41,22:03:56,22:03:56,401781,14.0,1
42,22:05:00,22:05:00,401782,14.0,1
43,22:06:43,22:06:43,404105,10.0,1
44,22:08:38,22:08:38,401784,8.0,1
45,22:10:23,22:10:23,401785,8.0,1
46,22:12:13,22:12:13,401786,7.0,1
47,22:14:23,22:14:23,401787,7.0,1
48,22:16:00,22:16:00,403849,6.0,1
49,22:17:54,22:17:54,403647,6.0,1
50,22:19:47,22:19:47,405373,8.0,1
51,22:20:43,22:20:43,401793,7.0,1
52,22:22:00,22:22:00,404844,6.0,1
53,22:23:00,22:23:00,402111,6.0,1
54,22:24:07,22:24:07,402112,6.0,1
55,22:24:56,22:24:56,903054,6.0,1
56,22:25:44,22:25:44,404327,6.0,1
57,22:26:38,22:26:38,401797,5.0,1
58,22:27:55,22:27:55,403590,5.0,1
59,22:28:35,22:28:35,403831,4.0,1
60,22:30:17,22:30:17,405337,2.0,1
61,22:30:54,22:30:54,401802,2.0,1
62,22:32:30,22:32:30,903297,2.0,1
63,22:33:00,22:33:00,803002,2.0,1
