stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:22:00,15:22:00,400087,16.0,1
2,15:23:03,15:23:03,400088,16.0,1
3,15:25:30,15:25:30,400089,16.0,1
4,15:27:42,15:27:42,404339,16.0,1
5,15:29:10,15:29:10,404338,16.0,1
6,15:30:44,15:30:44,401069,16.0,1
7,15:32:46,15:32:46,401070,8.0,2
8,15:35:01,15:35:01,404337,20.0,2
9,15:36:27,15:36:27,404336,20.0,2
10,15:38:00,15:38:00,404284,16.0,2
11,15:39:32,15:39:32,401074,22.0,2
12,15:41:11,15:41:11,404978,21.0,2
13,15:42:44,15:42:44,404274,26.0,2
14,15:44:42,15:44:42,401078,17.0,2
15,15:46:00,15:46:00,401079,17.0,2
16,15:47:22,15:47:22,400482,17.0,2
17,15:48:10,15:48:10,400483,2.0,1
18,15:49:36,15:49:36,400484,7.0,1
19,15:50:47,15:50:47,403392,7.0,1
20,15:51:47,15:51:47,401084,7.0,2
21,15:52:38,15:52:38,401085,24.0,2
22,15:54:00,15:54:00,401086,8.0,1
23,15:56:22,15:56:22,401087,15.0,1
24,15:58:04,15:58:04,401088,15.0,1
25,15:59:57,15:59:57,403362,15.0,1
26,16:02:03,16:02:03,401090,11.0,1
27,16:03:23,16:03:23,401091,10.0,1
28,16:05:21,16:05:21,401092,14.0,2
29,16:07:26,16:07:26,401093,18.0,2
30,16:08:48,16:08:48,401094,10.0,1
31,16:11:00,16:11:00,404838,9.0,1
32,16:12:20,16:12:20,401096,9.0,1
33,16:13:46,16:13:46,403372,8.0,1
34,16:15:13,16:15:13,401099,10.0,1
35,16:16:34,16:16:34,401100,10.0,1
36,16:17:40,16:17:40,401101,9.0,1
37,16:19:00,16:19:00,400858,9.0,1
38,16:20:30,16:20:30,400860,9.0,1
39,16:21:27,16:21:27,903233,2.0,1
40,16:21:42,16:21:42,400861,2.0,1
41,16:22:29,16:22:29,403781,2.0,1
42,16:24:25,16:24:25,405291,10.0,1
43,16:25:52,16:25:52,400950,12.0,1
44,16:26:49,16:26:49,405295,11.0,1
45,16:28:00,16:28:00,403797,7.0,1
46,16:31:26,16:31:26,405297,15.0,1
47,16:33:19,16:33:19,450045,15.0,1
48,16:36:07,16:36:07,401359,9.0,1
49,16:38:00,16:38:00,401360,10.0,1
50,16:39:16,16:39:16,401361,7.0,1
51,16:40:35,16:40:35,401363,7.0,1
52,16:41:55,16:41:55,401364,7.0,1
53,16:42:53,16:42:53,404244,7.0,1
54,16:44:10,16:44:10,401366,4.0,1
55,16:45:22,16:45:22,405298,4.0,1
56,16:46:54,16:46:54,401294,5.0,1
57,16:49:00,16:49:00,903325,5.0,1
