stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:11:00,13:11:00,405374,3.0,1
2,13:12:07,13:12:07,404919,3.0,1
3,13:13:23,13:13:23,404872,3.0,1
4,13:14:54,13:14:54,404846,3.0,1
5,13:16:14,13:16:14,401239,1.0,1
6,13:18:00,13:18:00,405393,4.0,1
7,13:19:34,13:19:34,903209,4.0,1
8,13:20:33,13:20:33,401016,4.0,1
9,13:22:00,13:22:00,400747,6.0,1
10,13:24:04,13:24:04,403271,9.0,1
11,13:26:07,13:26:07,400750,9.0,1
12,13:28:56,13:28:56,403103,9.0,1
13,13:30:25,13:30:25,403104,9.0,1
14,13:31:42,13:31:42,403105,9.0,1
15,13:33:00,13:33:00,403106,9.0,1
16,13:34:53,13:34:53,403107,9.0,1
17,13:36:25,13:36:25,903299,9.0,1
18,13:37:28,13:37:28,403109,9.0,1
19,13:38:43,13:38:43,403110,9.0,1
20,13:40:34,13:40:34,403111,7.0,1
21,13:41:50,13:41:50,403112,8.0,1
22,13:44:00,13:44:00,405248,8.0,1
23,13:45:46,13:45:46,403114,5.0,1
24,13:47:26,13:47:26,403115,5.0,1
25,13:48:42,13:48:42,403116,4.0,1
26,13:50:00,13:50:00,405394,4.0,1
27,13:52:10,13:52:10,403118,1.0,1
28,13:53:15,13:53:15,403119,1.0,1
29,13:55:07,13:55:07,404260,1.0,1
30,13:56:35,13:56:35,403122,1.0,1
31,13:58:58,13:58:58,404262,1.0,1
32,14:00:34,14:00:34,403125,1.0,1
33,14:02:24,14:02:24,403126,1.0,1
34,14:03:20,14:03:20,403127,1.0,1
35,14:06:33,14:06:33,401444,1.0,1
36,14:08:00,14:08:00,903352,1.0,1
