stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:09:00,9:09:00,403249,44.0,3
2,9:10:30,9:10:30,403251,44.0,3
3,9:11:59,9:11:59,403252,10.0,1
4,9:13:22,9:13:22,403253,15.0,1
5,9:15:00,9:15:00,904041,15.0,1
6,9:16:40,9:16:40,403805,15.0,1
7,9:17:29,9:17:29,403257,12.0,1
8,9:19:47,9:19:47,403830,15.0,1
9,9:21:00,9:21:00,403354,15.0,1
10,9:22:13,9:22:13,403259,16.0,1
11,9:25:00,9:25:00,401851,16.0,1
12,9:26:15,9:26:15,401852,11.0,1
13,9:27:40,9:27:40,401853,5.0,1
14,9:28:45,9:28:45,403486,5.0,1
15,9:30:09,9:30:09,405118,5.0,1
16,9:31:00,9:31:00,903082,5.0,1
