stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:37:00,15:37:00,401608,3.0,1
2,15:39:32,15:39:32,401575,4.0,1
3,15:41:44,15:41:44,401294,11.0,1
4,15:43:44,15:43:44,401577,11.0,2
5,15:46:55,15:46:55,404271,23.0,3
6,15:49:00,15:49:00,403556,42.0,3
7,15:50:27,15:50:27,401191,42.0,3
8,15:51:54,15:51:54,401192,42.0,3
9,15:53:27,15:53:27,401193,42.0,3
10,15:54:35,15:54:35,401194,42.0,3
11,15:56:33,15:56:33,401610,42.0,3
12,15:59:30,15:59:30,405576,40.0,3
13,16:01:37,16:01:37,405577,40.0,3
14,16:05:00,16:05:00,403318,33.0,3
15,16:06:28,16:06:28,403475,42.0,3
16,16:07:57,16:07:57,401139,32.0,2
17,16:09:10,16:09:10,401140,32.0,2
18,16:10:30,16:10:30,401141,32.0,2
19,16:11:33,16:11:33,401142,8.0,1
20,16:13:00,16:13:00,903025,8.0,1
