stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:14:00,22:14:00,902208,3.0,1
2,22:17:00,22:17:00,101069,3.0,1
3,22:18:05,22:18:05,101071,3.0,1
4,22:19:00,22:19:00,101072,3.0,1
5,22:20:41,22:20:41,101074,5.0,1
6,22:22:28,22:22:28,102839,5.0,1
7,22:25:17,22:25:17,403766,5.0,1
8,22:27:08,22:27:08,403676,4.0,1
9,22:28:00,22:28:00,402502,4.0,1
10,22:28:58,22:28:58,402503,14.0,1
11,22:30:02,22:30:02,402504,14.0,2
12,22:31:00,22:31:00,402505,18.0,2
13,22:31:48,22:31:48,402506,18.0,2
14,22:33:48,22:33:48,402507,25.0,2
15,22:35:24,22:35:24,402508,25.0,2
16,22:37:00,22:37:00,402509,14.0,1
17,22:37:44,22:37:44,402510,11.0,1
18,22:40:00,22:40:00,403604,11.0,1
19,22:40:47,22:40:47,403763,2.0,1
20,22:41:25,22:41:25,403677,2.0,1
21,22:42:00,22:42:00,403829,2.0,1
