stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:11:00,16:11:00,401998,34.0,3
2,16:11:37,16:11:37,405315,34.0,3
3,16:12:00,16:12:00,401999,34.0,3
4,16:13:26,16:13:26,402000,34.0,3
5,16:15:58,16:15:58,402001,37.0,3
6,16:17:21,16:17:21,402002,37.0,3
7,16:18:49,16:18:49,402003,36.0,3
8,16:19:59,16:19:59,402004,36.0,3
9,16:22:00,16:22:00,402005,36.0,3
10,16:22:52,16:22:52,402006,36.0,3
11,16:26:00,16:26:00,404274,36.0,3
12,16:28:24,16:28:24,401078,15.0,1
13,16:30:00,16:30:00,401079,11.0,1
14,16:31:26,16:31:26,400482,11.0,1
15,16:32:18,16:32:18,400483,2.0,1
16,16:33:49,16:33:49,400484,4.0,1
17,16:35:04,16:35:04,403392,4.0,1
18,16:36:07,16:36:07,401084,4.0,1
19,16:37:01,16:37:01,401085,4.0,1
20,16:38:00,16:38:00,402016,4.0,1
21,16:38:41,16:38:41,402017,4.0,1
22,16:39:00,16:39:00,401977,4.0,1
