stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:25:00,6:25:00,402100,2.0,1
2,6:27:53,6:27:53,402103,9.0,1
3,6:28:47,6:28:47,401147,15.0,2
4,6:30:21,6:30:21,401149,18.0,2
5,6:31:38,6:31:38,401150,15.0,2
6,6:32:56,6:32:56,403317,20.0,2
7,6:34:24,6:34:24,403732,18.0,2
8,6:36:57,6:36:57,403320,19.0,2
9,6:38:49,6:38:49,401657,19.0,2
10,6:41:28,6:41:28,401659,19.0,2
11,6:42:46,6:42:46,401183,21.0,2
12,6:43:39,6:43:39,404029,21.0,2
13,6:45:27,6:45:27,403870,19.0,2
14,6:46:49,6:46:49,403871,21.0,2
15,6:48:00,6:48:00,403906,16.0,1
16,6:49:06,6:49:06,403893,14.0,1
17,6:49:55,6:49:55,403894,8.0,1
18,6:51:27,6:51:27,403895,12.0,1
19,6:52:39,6:52:39,403896,1.0,1
20,6:53:58,6:53:58,403897,9.0,1
21,6:55:00,6:55:00,405133,6.0,1
22,6:56:00,6:56:00,401388,6.0,1
