stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:30:00,14:30:00,405579,13.0,1
2,14:31:13,14:31:13,404991,13.0,1
3,14:33:02,14:33:02,403914,13.0,1
4,14:35:08,14:35:08,400929,13.0,1
5,14:37:46,14:37:46,400731,13.0,1
6,14:39:11,14:39:11,400732,13.0,1
7,14:40:55,14:40:55,405582,13.0,2
8,14:43:00,14:43:00,400933,22.0,2
9,14:45:51,14:45:51,404039,22.0,2
10,14:47:50,14:47:50,404040,22.0,2
11,14:49:33,14:49:33,400936,22.0,2
12,14:51:56,14:51:56,404043,22.0,2
13,14:53:30,14:53:30,400938,22.0,2
14,14:55:21,14:55:21,403132,22.0,2
15,14:56:34,14:56:34,400940,22.0,2
16,14:58:53,14:58:53,400941,22.0,2
17,15:01:06,15:01:06,404992,22.0,2
18,15:03:29,15:03:29,400943,22.0,2
19,15:05:54,15:05:54,401014,22.0,2
20,15:07:26,15:07:26,401015,22.0,2
21,15:09:36,15:09:36,401016,22.0,2
22,15:12:09,15:12:09,400747,14.0,3
23,15:14:46,15:14:46,403271,33.0,3
24,15:17:24,15:17:24,400750,33.0,3
25,15:20:00,15:20:00,401021,33.0,3
26,15:21:27,15:21:27,401022,26.0,2
27,15:23:29,15:23:29,401023,31.0,3
28,15:24:52,15:24:52,401024,46.0,3
29,15:26:25,15:26:25,401025,46.0,4
30,15:27:50,15:27:50,401026,50.0,4
31,15:30:04,15:30:04,401027,54.0,4
32,15:31:47,15:31:47,404320,54.0,4
33,15:33:33,15:33:33,401029,53.0,4
34,15:34:58,15:34:58,401030,46.0,3
35,15:37:10,15:37:10,401031,45.0,3
36,15:38:35,15:38:35,401032,21.0,2
37,15:40:00,15:40:00,401033,17.0,2
38,15:41:06,15:41:06,401034,17.0,2
39,15:42:27,15:42:27,401035,13.0,2
40,15:43:44,15:43:44,401036,30.0,2
41,15:45:49,15:45:49,401037,7.0,2
42,15:46:52,15:46:52,401038,26.0,2
43,15:48:21,15:48:21,401039,29.0,2
44,15:49:35,15:49:35,405087,29.0,2
45,15:51:09,15:51:09,405092,30.0,2
46,15:52:39,15:52:39,400394,28.0,2
47,15:54:00,15:54:00,401044,28.0,2
48,15:56:20,15:56:20,401045,26.0,2
49,15:58:27,15:58:27,404341,17.0,2
50,16:00:14,16:00:14,401047,25.0,2
51,16:02:05,16:02:05,404333,17.0,3
52,16:04:00,16:04:00,404334,35.0,3
53,16:05:05,16:05:05,401051,40.0,3
54,16:06:06,16:06:06,401052,28.0,2
55,16:07:37,16:07:37,405014,28.0,2
56,16:08:46,16:08:46,401055,24.0,2
57,16:10:15,16:10:15,401056,24.0,2
58,16:11:12,16:11:12,400062,23.0,2
59,16:12:42,16:12:42,404335,23.0,2
60,16:14:14,16:14:14,400065,23.0,2
61,16:15:23,16:15:23,400066,23.0,2
62,16:16:42,16:16:42,400067,15.0,1
63,16:19:00,16:19:00,803003,15.0,1
