stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:55:00,12:55:00,402221,6.0,2
2,12:57:00,12:57:00,402222,30.0,2
3,12:59:00,12:59:00,402223,8.0,1
4,13:01:01,13:01:01,402224,9.0,3
5,13:02:25,13:02:25,403617,46.0,3
6,13:05:00,13:05:00,803117,21.0,2
7,13:06:38,13:06:38,402228,24.0,3
8,13:09:15,13:09:15,402229,45.0,3
9,13:11:30,13:11:30,400744,46.0,3
10,13:13:00,13:13:00,400745,47.0,3
11,13:16:00,13:16:00,402233,35.0,3
12,13:18:29,13:18:29,403986,43.0,3
13,13:21:20,13:21:20,405562,43.0,3
14,13:23:18,13:23:18,405353,43.0,3
15,13:25:21,13:25:21,405468,43.0,3
16,13:27:00,13:27:00,403076,40.0,3
17,13:28:20,13:28:20,403608,12.0,3
18,13:29:19,13:29:19,405086,37.0,3
19,13:30:37,13:30:37,400853,37.0,3
20,13:32:00,13:32:00,400854,37.0,3
