stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:58:00,16:58:00,403560,45.0,3
2,16:58:28,16:58:28,401930,45.0,3
3,16:59:08,16:59:08,401897,45.0,3
4,17:00:35,17:00:35,401898,17.0,5
5,17:02:01,17:02:01,401899,79.0,5
6,17:04:34,17:04:34,401900,79.0,5
7,17:07:00,17:07:00,401901,76.0,5
8,17:08:57,17:08:57,401903,79.0,5
9,17:11:20,17:11:20,401905,71.0,5
10,17:12:24,17:12:24,401906,73.0,5
11,17:13:46,17:13:46,404681,73.0,5
12,17:15:06,17:15:06,401908,65.0,5
13,17:16:53,17:16:53,401909,25.0,2
14,17:17:52,17:17:52,401910,25.0,2
15,17:19:26,17:19:26,403367,25.0,2
16,17:21:00,17:21:00,403383,25.0,2
