stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:07:00,19:07:00,405527,6.0,1
2,19:10:12,19:10:12,404120,2.0,1
3,19:14:23,19:14:23,403782,7.0,1
4,19:18:00,19:18:00,405380,8.0,1
5,19:21:33,19:21:33,400190,16.0,1
6,19:25:55,19:25:55,400018,7.0,2
7,19:29:43,19:29:43,400021,26.0,3
8,19:34:00,19:34:00,400024,33.0,3
9,19:37:02,19:37:02,400028,28.0,2
10,19:38:41,19:38:41,400030,32.0,3
11,19:40:54,19:40:54,400033,33.0,3
12,19:43:09,19:43:09,400036,33.0,3
13,19:46:00,19:46:00,404191,24.0,2
14,19:47:46,19:47:46,400042,21.0,2
15,19:49:25,19:49:25,400045,24.0,2
16,19:51:00,19:51:00,404856,23.0,2
17,19:52:00,19:52:00,403267,19.0,2
18,19:53:30,19:53:30,400224,14.0,2
19,19:55:00,19:55:00,400225,18.0,2
20,19:56:54,19:56:54,400226,13.0,1
21,19:58:32,19:58:32,400228,9.0,2
22,20:00:09,20:00:09,404963,22.0,2
23,20:01:11,20:01:11,400230,22.0,2
24,20:01:58,20:01:58,400231,16.0,2
25,20:03:20,20:03:20,404283,22.0,2
26,20:04:26,20:04:26,400233,29.0,2
27,20:05:29,20:05:29,400234,7.0,2
28,20:06:31,20:06:31,400235,29.0,2
29,20:07:33,20:07:33,400236,29.0,2
30,20:08:42,20:08:42,400237,12.0,2
31,20:09:44,20:09:44,400227,28.0,2
32,20:10:47,20:10:47,400238,16.0,1
33,20:11:50,20:11:50,400239,13.0,1
34,20:12:52,20:12:52,400240,13.0,1
35,20:14:00,20:14:00,400241,9.0,1
36,20:14:45,20:14:45,400242,15.0,1
37,20:15:27,20:15:27,404129,8.0,1
38,20:16:16,20:16:16,403338,13.0,1
39,20:16:50,20:16:50,404837,16.0,2
40,20:20:35,20:20:35,400248,17.0,2
41,20:21:44,20:21:44,400249,17.0,2
42,20:22:33,20:22:33,400250,7.0,1
43,20:23:14,20:23:14,400251,5.0,2
44,20:24:02,20:24:02,400252,17.0,2
45,20:25:00,20:25:00,403907,17.0,2
46,20:27:00,20:27:00,404876,17.0,2
