stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:45:00,13:45:00,403380,11.0,1
2,13:46:16,13:46:16,401624,11.0,1
3,13:48:19,13:48:19,401625,11.0,1
4,13:50:14,13:50:14,401626,11.0,2
5,13:53:03,13:53:03,403443,21.0,2
6,13:54:56,13:54:56,402039,25.0,2
7,13:57:07,13:57:07,401633,25.0,2
8,13:58:41,13:58:41,401182,25.0,2
9,14:00:20,14:00:20,401183,21.0,2
10,14:01:27,14:01:27,404029,22.0,2
11,14:03:45,14:03:45,403870,22.0,2
12,14:05:29,14:05:29,403871,21.0,2
13,14:07:00,14:07:00,403906,21.0,2
14,14:08:33,14:08:33,403893,12.0,1
15,14:09:41,14:09:41,403894,13.0,1
16,14:11:50,14:11:50,403895,13.0,1
17,14:13:32,14:13:32,403896,13.0,1
18,14:15:23,14:15:23,403897,13.0,1
19,14:17:00,14:17:00,405265,13.0,1
20,14:17:57,14:17:57,405152,9.0,1
21,14:19:23,14:19:23,405157,9.0,1
22,14:20:00,14:20:00,903237,9.0,1
