stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:43:00,8:43:00,402221,1.0,2
2,8:44:30,8:44:30,402222,17.0,2
3,8:46:00,8:46:00,402223,20.0,2
4,8:47:41,8:47:41,402224,24.0,2
5,8:48:51,8:48:51,403617,18.0,2
6,8:51:00,8:51:00,803117,12.0,2
7,8:52:38,8:52:38,402228,18.0,2
8,8:55:15,8:55:15,402229,23.0,3
9,8:57:30,8:57:30,400744,34.0,3
10,8:59:00,8:59:00,400745,35.0,3
11,9:01:47,9:01:47,402233,29.0,2
12,9:04:05,9:04:05,403986,14.0,1
13,9:06:44,9:06:44,405562,12.0,1
14,9:08:34,9:08:34,405353,10.0,1
15,9:10:28,9:10:28,405468,10.0,1
16,9:12:00,9:12:00,403076,4.0,1
17,9:13:20,9:13:20,403608,10.0,1
18,9:14:19,9:14:19,405086,10.0,1
19,9:15:37,9:15:37,400853,7.0,1
20,9:17:00,9:17:00,400854,7.0,1
