stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:43:00,24:43:00,401857,3.0,1
2,24:43:31,24:43:31,401858,3.0,1
3,24:46:00,24:46:00,403359,5.0,1
4,24:47:06,24:47:06,403216,3.0,1
5,24:48:12,24:48:12,401840,8.0,1
6,24:49:34,24:49:34,401842,3.0,1
7,24:50:52,24:50:52,405375,8.0,1
8,24:52:36,24:52:36,400716,6.0,1
9,24:54:00,24:54:00,401847,6.0,1
10,24:55:06,24:55:06,401848,7.0,1
11,24:56:11,24:56:11,403528,6.0,1
12,24:56:55,24:56:55,403519,4.0,1
13,24:58:16,24:58:16,803079,4.0,1
14,24:58:51,24:58:51,403816,3.0,1
15,25:01:00,25:01:00,803130,3.0,1
