stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:58:00,12:58:00,405003,21.0,2
2,12:58:58,12:58:58,401916,21.0,2
3,13:01:26,13:01:26,404859,21.0,2
4,13:03:09,13:03:09,401919,32.0,3
5,13:05:14,13:05:14,401920,40.0,3
6,13:06:42,13:06:42,401921,40.0,4
7,13:08:17,13:08:17,401922,54.0,4
8,13:09:51,13:09:51,401924,56.0,4
9,13:11:00,13:11:00,401925,42.0,4
10,13:13:36,13:13:36,401926,63.0,4
11,13:16:40,13:16:40,401927,63.0,4
12,13:17:52,13:17:52,404308,34.0,3
13,13:19:04,13:19:04,401929,34.0,3
14,13:19:47,13:19:47,803166,34.0,3
15,13:21:00,13:21:00,403518,34.0,3
