stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:37:00,10:37:00,401608,1.0,1
2,10:39:07,10:39:07,401575,1.0,1
3,10:40:57,10:40:57,401294,10.0,1
4,10:42:36,10:42:36,401577,10.0,1
5,10:45:16,10:45:16,404271,10.0,2
6,10:47:00,10:47:00,403556,17.0,2
7,10:48:19,10:48:19,401191,16.0,1
8,10:49:39,10:49:39,401192,11.0,2
9,10:51:05,10:51:05,401193,19.0,2
10,10:52:07,10:52:07,401194,19.0,2
11,10:53:55,10:53:55,401610,18.0,2
12,10:56:37,10:56:37,405576,17.0,2
13,10:58:34,10:58:34,405577,14.0,2
14,11:01:40,11:01:40,403318,19.0,2
15,11:03:00,11:03:00,403475,15.0,1
16,11:04:23,11:04:23,401139,16.0,1
17,11:05:29,11:05:29,401140,16.0,1
18,11:06:42,11:06:42,401141,9.0,1
19,11:07:40,11:07:40,401142,2.0,1
20,11:09:00,11:09:00,903025,2.0,1
