stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:28:00,9:28:00,450222,2.0,1
2,9:29:47,9:29:47,401507,1.0,1
3,9:32:00,9:32:00,404286,3.0,1
4,9:33:22,9:33:22,401575,6.0,1
5,9:35:08,9:35:08,401294,6.0,2
6,9:36:45,9:36:45,401577,23.0,2
7,9:39:19,9:39:19,404271,28.0,2
8,9:41:00,9:41:00,403556,28.0,2
9,9:42:08,9:42:08,401191,32.0,3
10,9:43:16,9:43:16,401192,46.0,3
11,9:44:29,9:44:29,401193,43.0,3
12,9:45:22,9:45:22,401194,19.0,3
13,9:46:32,9:46:32,401195,44.0,3
14,9:47:45,9:47:45,401587,15.0,3
15,9:48:48,9:48:48,401589,33.0,3
16,9:50:43,9:50:43,401591,24.0,2
17,9:52:34,9:52:34,401595,20.0,2
18,9:53:23,9:53:23,401596,11.0,1
19,9:54:24,9:54:24,403808,11.0,1
20,9:55:44,9:55:44,401599,7.0,1
21,9:57:14,9:57:14,401600,7.0,1
22,9:58:15,9:58:15,403557,6.0,1
23,10:00:00,10:00:00,903088,6.0,1
