stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:55:00,5:55:00,401998,2.0,1
2,5:55:37,5:55:37,405315,10.0,1
3,5:56:00,5:56:00,401999,12.0,1
4,5:57:00,5:57:00,402000,15.0,2
5,5:58:46,5:58:46,402001,18.0,2
6,5:59:45,5:59:45,402002,18.0,2
7,6:00:46,6:00:46,402003,18.0,2
8,6:01:35,6:01:35,402004,16.0,1
9,6:03:00,6:03:00,402005,16.0,2
10,6:03:26,6:03:26,402006,18.0,2
11,6:05:00,6:05:00,404274,10.0,1
12,6:06:12,6:06:12,401078,12.0,1
13,6:07:00,6:07:00,401079,8.0,1
14,6:07:54,6:07:54,400482,10.0,1
15,6:08:26,6:08:26,400483,10.0,1
16,6:09:23,6:09:23,400484,10.0,1
17,6:10:10,6:10:10,403392,7.0,1
18,6:10:49,6:10:49,401084,9.0,1
19,6:11:23,6:11:23,401085,9.0,1
20,6:12:00,6:12:00,402016,8.0,1
21,6:12:41,6:12:41,402017,7.0,1
22,6:13:00,6:13:00,401977,7.0,1
