stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:39:00,7:39:00,402296,17.0,2
2,7:41:00,7:41:00,402298,17.0,2
3,7:42:28,7:42:28,402299,17.0,2
4,7:43:52,7:43:52,402300,21.0,2
5,7:44:50,7:44:50,402301,21.0,2
6,7:46:31,7:46:31,402303,21.0,2
7,7:48:00,7:48:00,400124,21.0,2
8,7:48:46,7:48:46,405491,19.0,2
9,7:49:38,7:49:38,404122,19.0,2
10,7:53:52,7:53:52,401245,13.0,1
11,7:54:54,7:54:54,403981,13.0,2
12,7:56:00,7:56:00,403610,17.0,2
13,7:57:46,7:57:46,403611,17.0,2
14,7:59:10,7:59:10,403612,17.0,2
15,8:00:00,8:00:00,400751,17.0,2
16,8:01:04,8:01:04,403036,17.0,2
17,8:01:57,8:01:57,405071,7.0,1
18,8:03:22,8:03:22,405112,7.0,1
19,8:05:00,8:05:00,803056,7.0,1
