stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:29:00,6:29:00,405003,2.0,1
2,6:29:45,6:29:45,401916,2.0,2
3,6:31:39,6:31:39,404859,17.0,2
4,6:32:58,6:32:58,401919,10.0,2
5,6:34:34,6:34:34,401920,18.0,2
6,6:35:41,6:35:41,401921,14.0,1
7,6:36:55,6:36:55,401922,15.0,2
8,6:38:07,6:38:07,401924,32.0,2
9,6:39:00,6:39:00,401925,12.0,2
10,6:41:04,6:41:04,401926,32.0,2
11,6:43:32,6:43:32,401927,27.0,2
12,6:44:29,6:44:29,404308,7.0,1
13,6:45:27,6:45:27,401929,15.0,1
14,6:46:02,6:46:02,803166,15.0,1
15,6:47:00,6:47:00,403518,15.0,1
