stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:44:00,21:44:00,403487,48.0,3
2,21:44:53,21:44:53,403488,48.0,4
3,21:46:36,21:46:36,403489,52.0,4
4,21:47:29,21:47:29,403491,57.0,4
5,21:48:00,21:48:00,403573,59.0,4
6,21:48:53,21:48:53,403492,59.0,4
7,21:52:19,21:52:19,403494,26.0,4
8,21:53:00,21:53:00,404994,58.0,4
9,21:54:37,21:54:37,403495,57.0,4
10,21:57:00,21:57:00,403497,52.0,4
11,21:57:48,21:57:48,403993,48.0,3
12,21:58:37,21:58:37,403994,4.0,1
13,22:00:03,22:00:03,403995,4.0,1
14,22:01:00,22:01:00,403996,4.0,1
