stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:30:00,24:30:00,405067,1.0,1
2,24:30:46,24:30:46,400903,1.0,1
3,24:31:45,24:31:45,404983,1.0,1
4,24:32:45,24:32:45,404986,1.0,1
5,24:33:06,24:33:06,403397,1.0,1
6,24:34:00,24:34:00,403399,1.0,1
7,24:37:58,24:37:58,405063,1.0,1
8,24:38:59,24:38:59,405056,1.0,1
9,24:40:00,24:40:00,405065,1.0,1
10,24:40:45,24:40:45,404864,1.0,1
11,24:41:42,24:41:42,404863,1.0,1
12,24:42:21,24:42:21,403444,1.0,1
13,24:45:00,24:45:00,404832,2.0,1
14,24:45:28,24:45:28,401301,2.0,1
15,24:46:10,24:46:10,401302,2.0,1
16,24:47:15,24:47:15,404133,2.0,1
17,24:47:58,24:47:58,401453,2.0,1
18,24:48:49,24:48:49,401220,2.0,1
19,24:49:42,24:49:42,401608,2.0,1
20,24:50:21,24:50:21,401609,2.0,1
21,24:51:00,24:51:00,401223,2.0,1
22,24:52:27,24:52:27,401224,2.0,1
23,24:53:43,24:53:43,401225,2.0,1
24,24:55:08,24:55:08,401226,2.0,1
25,24:56:02,24:56:02,401227,2.0,1
26,24:57:22,24:57:22,401229,2.0,1
27,24:58:17,24:58:17,404847,1.0,1
28,25:00:00,25:00:00,401231,1.0,1
29,25:01:15,25:01:15,401232,1.0,1
30,25:03:00,25:03:00,401850,1.0,1
31,25:04:09,25:04:09,404919,2.0,1
32,25:05:19,25:05:19,404872,2.0,1
33,25:06:43,25:06:43,404846,1.0,1
34,25:07:57,25:07:57,401239,2.0,1
35,25:09:35,25:09:35,405393,2.0,1
36,25:11:01,25:11:01,903209,1.0,1
37,25:11:23,25:11:23,404871,1.0,1
38,25:12:41,25:12:41,404049,1.0,1
39,25:14:00,25:14:00,403510,1.0,1
40,25:15:27,25:15:27,403779,1.0,1
41,25:17:00,25:17:00,400858,1.0,1
