stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:47:00,19:47:00,405527,9.0,1
2,19:48:45,19:48:45,400003,9.0,1
3,19:49:55,19:49:55,404120,9.0,1
4,19:50:53,19:50:53,404936,11.0,1
5,19:52:33,19:52:33,400007,11.0,1
6,19:53:42,19:53:42,403782,12.0,1
7,19:54:31,19:54:31,403316,10.0,1
8,19:57:00,19:57:00,405380,14.0,1
9,19:58:04,19:58:04,400352,13.0,1
10,20:00:20,20:00:20,400190,6.0,1
11,20:01:33,20:01:33,400191,16.0,2
12,20:03:21,20:03:21,403458,17.0,2
13,20:04:25,20:04:25,400018,13.0,2
14,20:05:57,20:05:57,400019,18.0,2
15,20:07:59,20:07:59,400021,22.0,2
16,20:09:30,20:09:30,400022,26.0,2
17,20:11:02,20:11:02,400023,12.0,2
18,20:12:00,20:12:00,400024,29.0,2
19,20:13:21,20:13:21,403837,31.0,2
20,20:14:28,20:14:28,405490,30.0,2
21,20:15:24,20:15:24,404994,18.0,3
22,20:16:02,20:16:02,400028,33.0,3
23,20:16:54,20:16:54,404905,31.0,2
24,20:18:14,20:18:14,400030,20.0,2
25,20:19:06,20:19:06,400031,19.0,2
26,20:20:20,20:20:20,400032,31.0,2
27,20:21:12,20:21:12,400033,15.0,2
28,20:22:38,20:22:38,400034,29.0,2
29,20:24:11,20:24:11,400036,26.0,2
30,20:25:12,20:25:12,400037,26.0,2
31,20:26:19,20:26:19,400038,26.0,2
32,20:27:09,20:27:09,400039,24.0,2
33,20:28:00,20:28:00,404191,17.0,2
34,20:28:47,20:28:47,400041,24.0,2
35,20:29:46,20:29:46,400042,25.0,2
36,20:30:20,20:30:20,400043,25.0,2
37,20:30:45,20:30:45,400044,21.0,2
38,20:31:25,20:31:25,400045,17.0,2
39,20:32:00,20:32:00,400046,19.0,2
40,20:33:00,20:33:00,404856,21.0,2
41,20:34:00,20:34:00,403267,21.0,2
42,20:35:26,20:35:26,400224,16.0,1
43,20:36:52,20:36:52,400225,15.0,1
44,20:38:41,20:38:41,400226,14.0,2
45,20:40:14,20:40:14,400228,18.0,2
46,20:41:47,20:41:47,404963,14.0,2
47,20:42:46,20:42:46,400230,22.0,2
48,20:43:31,20:43:31,400231,17.0,2
49,20:44:49,20:44:49,404283,25.0,2
50,20:45:53,20:45:53,400233,17.0,2
51,20:46:52,20:46:52,400234,25.0,2
52,20:47:52,20:47:52,400235,22.0,2
53,20:48:51,20:48:51,400236,27.0,2
54,20:49:56,20:49:56,400237,30.0,2
55,20:50:56,20:50:56,400227,32.0,2
56,20:51:56,20:51:56,400238,31.0,2
57,20:52:56,20:52:56,400239,31.0,2
58,20:53:55,20:53:55,400240,28.0,2
59,20:55:00,20:55:00,400241,22.0,2
60,20:55:41,20:55:41,400242,20.0,2
61,20:56:20,20:56:20,404129,10.0,2
62,20:57:06,20:57:06,403338,21.0,2
63,20:57:37,20:57:37,404837,21.0,2
64,21:01:04,21:01:04,400248,15.0,1
65,21:02:09,21:02:09,400249,15.0,1
66,21:02:53,21:02:53,400250,11.0,1
67,21:03:31,21:03:31,400251,15.0,1
68,21:04:15,21:04:15,400252,9.0,1
69,21:05:10,21:05:10,403907,13.0,1
70,21:07:00,21:07:00,404876,13.0,1
