stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:10:00,24:10:00,405579,3.0,1
2,24:10:28,24:10:28,404991,3.0,1
3,24:11:10,24:11:10,403914,3.0,1
4,24:11:59,24:11:59,400929,3.0,1
5,24:12:59,24:12:59,400731,3.0,1
6,24:13:32,24:13:32,400732,3.0,1
7,24:14:12,24:14:12,405582,4.0,1
8,24:15:00,24:15:00,400933,4.0,1
9,24:16:28,24:16:28,404039,3.0,1
10,24:17:29,24:17:29,404040,2.0,1
11,24:18:22,24:18:22,400936,4.0,1
12,24:19:35,24:19:35,404043,4.0,1
13,24:20:24,24:20:24,400938,7.0,1
14,24:21:21,24:21:21,403132,9.0,1
15,24:21:58,24:21:58,400940,9.0,1
16,24:23:10,24:23:10,400941,10.0,2
17,24:24:18,24:24:18,404992,18.0,2
18,24:25:31,24:25:31,400943,21.0,2
19,24:26:46,24:26:46,401014,21.0,2
20,24:27:33,24:27:33,401015,13.0,1
21,24:28:40,24:28:40,401016,9.0,1
22,24:29:58,24:29:58,400747,13.0,1
23,24:31:19,24:31:19,403271,13.0,1
24,24:32:40,24:32:40,400750,13.0,1
25,24:34:00,24:34:00,401021,10.0,1
26,24:34:31,24:34:31,401022,13.0,1
27,24:35:13,24:35:13,401023,11.0,1
28,24:35:42,24:35:42,401024,11.0,1
29,24:36:15,24:36:15,401025,11.0,1
30,24:36:45,24:36:45,401026,6.0,1
31,24:37:31,24:37:31,401027,13.0,1
32,24:38:07,24:38:07,404320,13.0,1
33,24:38:45,24:38:45,401029,6.0,1
34,24:39:14,24:39:14,401030,13.0,1
35,24:40:00,24:40:00,401031,13.0,1
36,24:40:30,24:40:30,401032,6.0,1
37,24:41:00,24:41:00,401033,8.0,1
38,24:41:33,24:41:33,401034,13.0,1
39,24:42:14,24:42:14,401035,12.0,1
40,24:42:52,24:42:52,401036,10.0,1
41,24:43:55,24:43:55,401037,11.0,1
42,24:44:26,24:44:26,401038,7.0,1
43,24:45:11,24:45:11,401039,11.0,1
44,24:45:47,24:45:47,405087,10.0,1
45,24:46:35,24:46:35,405092,10.0,1
46,24:47:19,24:47:19,400394,6.0,1
47,24:48:00,24:48:00,401044,10.0,1
48,24:49:24,24:49:24,401045,9.0,1
49,24:50:40,24:50:40,404341,9.0,1
50,24:51:44,24:51:44,401047,6.0,1
51,24:52:51,24:52:51,404333,9.0,1
52,24:54:00,24:54:00,404334,11.0,1
53,24:54:44,24:54:44,401051,8.0,1
54,24:55:24,24:55:24,401052,8.0,1
55,24:56:25,24:56:25,405014,7.0,1
56,24:57:11,24:57:11,401055,7.0,1
57,24:58:10,24:58:10,401056,4.0,1
58,24:58:48,24:58:48,400062,4.0,1
59,24:59:48,24:59:48,404335,7.0,1
60,25:00:50,25:00:50,400065,7.0,1
61,25:01:35,25:01:35,400066,7.0,1
62,25:02:28,25:02:28,400067,7.0,1
63,25:04:00,25:04:00,803003,7.0,1
