stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:45:00,5:45:00,400639,1.0,1
2,5:46:10,5:46:10,400640,1.0,1
3,5:47:06,5:47:06,400641,2.0,1
4,5:47:51,5:47:51,400642,3.0,1
5,5:48:25,5:48:25,400643,1.0,1
6,5:48:59,5:48:59,400644,6.0,1
7,5:49:37,5:49:37,400645,9.0,1
8,5:50:22,5:50:22,400646,9.0,1
9,5:51:09,5:51:09,400647,5.0,1
10,5:51:47,5:51:47,400648,5.0,1
11,5:52:25,5:52:25,400649,5.0,1
12,5:53:00,5:53:00,403373,6.0,1
13,5:53:59,5:53:59,403374,6.0,1
14,5:54:34,5:54:34,403375,6.0,1
15,5:55:09,5:55:09,403376,8.0,1
16,5:55:51,5:55:51,403377,9.0,1
17,5:56:55,5:56:55,400655,9.0,1
18,5:57:51,5:57:51,400656,6.0,1
19,5:58:51,5:58:51,400657,13.0,1
20,5:59:32,5:59:32,400658,13.0,1
21,6:00:33,6:00:33,400659,13.0,1
22,6:01:00,6:01:00,403483,8.0,1
23,6:02:46,6:02:46,400661,9.0,1
24,6:03:41,6:03:41,400662,9.0,1
25,6:04:37,6:04:37,400663,14.0,1
26,6:06:00,6:06:00,803157,11.0,1
27,6:07:00,6:07:00,404148,13.0,1
28,6:08:39,6:08:39,403903,13.0,1
29,6:09:28,6:09:28,403142,13.0,1
30,6:10:22,6:10:22,403144,13.0,1
31,6:11:47,6:11:47,403145,13.0,1
32,6:12:47,6:12:47,405234,9.0,1
33,6:14:28,6:14:28,403147,11.0,1
34,6:15:23,6:15:23,403148,11.0,1
35,6:16:17,6:16:17,403149,11.0,1
36,6:17:26,6:17:26,400676,9.0,1
37,6:18:53,6:18:53,400677,9.0,1
38,6:20:22,6:20:22,400678,10.0,1
39,6:21:00,6:21:00,400485,10.0,1
40,6:22:30,6:22:30,400486,9.0,1
41,6:24:30,6:24:30,400290,11.0,1
42,6:26:28,6:26:28,404278,11.0,1
43,6:28:00,6:28:00,400292,11.0,1
44,6:29:01,6:29:01,400108,11.0,1
45,6:29:48,6:29:48,400109,11.0,1
46,6:30:32,6:30:32,400110,11.0,1
47,6:31:21,6:31:21,400111,6.0,1
48,6:32:46,6:32:46,404081,6.0,1
49,6:33:44,6:33:44,404168,6.0,1
50,6:34:20,6:34:20,400115,6.0,1
51,6:35:08,6:35:08,400116,6.0,1
52,6:35:52,6:35:52,400117,6.0,1
53,6:36:56,6:36:56,400118,5.0,1
54,6:37:59,6:37:59,400119,6.0,1
55,6:39:33,6:39:33,400120,1.0,1
56,6:40:11,6:40:11,400121,5.0,1
57,6:40:51,6:40:51,400122,1.0,1
58,6:41:36,6:41:36,400123,4.0,1
59,6:43:00,6:43:00,400124,1.0,1
60,6:44:01,6:44:01,400125,4.0,1
61,6:45:12,6:45:12,400126,4.0,1
62,6:46:05,6:46:05,400127,3.0,1
63,6:46:41,6:46:41,400128,3.0,1
64,6:47:25,6:47:25,400512,3.0,1
65,6:49:00,6:49:00,403266,3.0,1
66,6:50:04,6:50:04,400514,1.0,1
67,6:51:11,6:51:11,400515,3.0,1
68,6:52:17,6:52:17,400516,3.0,1
69,6:53:01,6:53:01,405179,3.0,1
70,6:54:00,6:54:00,400518,3.0,1
71,6:55:23,6:55:23,400519,3.0,1
72,6:56:12,6:56:12,405486,3.0,1
73,6:58:00,6:58:00,903128,3.0,1
