stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:30:00,7:30:00,803055,1.0,1
2,7:30:28,7:30:28,401812,3.0,1
3,7:33:08,7:33:08,401813,6.0,3
4,7:35:35,7:35:35,401814,36.0,3
5,7:38:18,7:38:18,403238,36.0,3
6,7:40:00,7:40:00,403239,44.0,3
7,7:41:26,7:41:26,403240,43.0,3
8,7:43:00,7:43:00,403241,37.0,3
9,7:44:03,7:44:03,403242,37.0,3
10,7:45:50,7:45:50,403465,37.0,3
11,7:46:59,7:46:59,404160,15.0,1
12,7:47:56,7:47:56,403459,15.0,1
13,7:49:00,7:49:00,403245,7.0,1
14,7:49:28,7:49:28,403246,14.0,1
15,7:50:40,7:50:40,403247,14.0,1
16,7:51:41,7:51:41,403248,3.0,1
17,7:53:00,7:53:00,903046,3.0,1
