stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:27:00,8:27:00,402296,7.0,1
2,8:29:00,8:29:00,402298,12.0,1
3,8:30:53,8:30:53,402299,12.0,1
4,8:32:41,8:32:41,402300,11.0,1
5,8:33:56,8:33:56,402301,11.0,1
6,8:36:05,8:36:05,402303,7.0,1
7,8:38:00,8:38:00,400124,7.0,1
8,8:38:52,8:38:52,405491,4.0,1
9,8:39:50,8:39:50,404122,5.0,1
10,8:44:36,8:44:36,401245,5.0,1
11,8:45:46,8:45:46,403981,5.0,1
12,8:47:00,8:47:00,403610,5.0,1
13,8:48:46,8:48:46,403611,5.0,1
14,8:50:10,8:50:10,403612,2.0,1
15,8:51:00,8:51:00,400751,1.0,1
16,8:52:04,8:52:04,403036,5.0,1
17,8:52:57,8:52:57,405071,5.0,1
18,8:54:22,8:54:22,405112,1.0,1
19,8:56:00,8:56:00,803056,1.0,1
