stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:03:00,21:03:00,503848,12.0,1
2,21:05:17,21:05:17,904242,12.0,2
3,21:11:27,21:11:27,503853,29.0,3
4,21:13:43,21:13:43,503855,34.0,3
5,21:14:52,21:14:52,504517,38.0,3
6,21:19:03,21:19:03,503870,45.0,3
7,21:21:00,21:21:00,504007,42.0,3
8,21:38:54,21:38:54,405414,42.0,3
9,21:40:11,21:40:11,405419,37.0,3
10,21:40:47,21:40:47,405473,22.0,2
11,21:43:02,21:43:02,405415,13.0,1
12,21:45:01,21:45:01,405426,5.0,1
13,21:47:09,21:47:09,405425,5.0,1
14,21:48:41,21:48:41,803161,1.0,1
15,21:49:55,21:49:55,405234,1.0,1
16,21:51:00,21:51:00,403147,1.0,1
17,21:54:00,21:54:00,402018,1.0,1
