stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:51:00,19:51:00,403380,10.0,1
2,19:51:55,19:51:55,401624,10.0,1
3,19:53:25,19:53:25,401625,10.0,1
4,19:54:48,19:54:48,401626,16.0,2
5,19:56:51,19:56:51,403443,23.0,2
6,19:58:13,19:58:13,402039,27.0,2
7,19:59:49,19:59:49,401633,30.0,2
8,20:00:57,20:00:57,401182,30.0,2
9,20:02:09,20:02:09,401183,30.0,2
10,20:02:58,20:02:58,404029,28.0,2
11,20:04:38,20:04:38,403870,28.0,2
12,20:05:54,20:05:54,403871,30.0,2
13,20:07:00,20:07:00,403906,30.0,2
14,20:08:23,20:08:23,403893,20.0,2
15,20:09:25,20:09:25,403894,18.0,2
16,20:11:21,20:11:21,403895,13.0,1
17,20:12:53,20:12:53,403896,10.0,1
18,20:14:32,20:14:32,403897,10.0,1
19,20:16:00,20:16:00,405265,6.0,1
20,20:16:57,20:16:57,405152,6.0,1
21,20:18:23,20:18:23,405157,6.0,1
22,20:19:00,20:19:00,903237,6.0,1
