stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:23:00,13:23:00,405579,3.0,1
2,13:24:24,13:24:24,404991,3.0,1
3,13:26:30,13:26:30,403914,3.0,1
4,13:28:56,13:28:56,400929,3.0,1
5,13:31:57,13:31:57,400731,3.0,1
6,13:33:35,13:33:35,400732,3.0,1
7,13:35:35,13:35:35,405582,3.0,1
8,13:38:00,13:38:00,400933,3.0,1
9,13:40:51,13:40:51,404039,3.0,1
10,13:42:50,13:42:50,404040,3.0,1
11,13:44:33,13:44:33,400936,7.0,1
12,13:46:56,13:46:56,404043,14.0,1
13,13:48:30,13:48:30,400938,14.0,1
14,13:50:21,13:50:21,403132,11.0,1
15,13:51:34,13:51:34,400940,14.0,1
16,13:53:53,13:53:53,400941,11.0,1
17,13:56:06,13:56:06,404992,14.0,1
18,13:58:29,13:58:29,400943,8.0,2
19,14:00:54,14:00:54,401014,18.0,2
20,14:02:26,14:02:26,401015,18.0,2
21,14:04:36,14:04:36,401016,21.0,2
22,14:07:09,14:07:09,400747,28.0,2
23,14:09:46,14:09:46,403271,22.0,2
24,14:12:24,14:12:24,400750,24.0,2
25,14:15:00,14:15:00,401021,18.0,3
26,14:16:27,14:16:27,401022,34.0,3
27,14:18:29,14:18:29,401023,35.0,3
28,14:19:52,14:19:52,401024,32.0,2
29,14:21:25,14:21:25,401025,30.0,2
30,14:22:50,14:22:50,401026,28.0,2
31,14:25:04,14:25:04,401027,19.0,2
32,14:26:47,14:26:47,404320,24.0,2
33,14:28:33,14:28:33,401029,24.0,2
34,14:29:58,14:29:58,401030,10.0,2
35,14:32:10,14:32:10,401031,27.0,2
36,14:33:35,14:33:35,401032,27.0,2
37,14:35:00,14:35:00,401033,27.0,2
38,14:36:06,14:36:06,401034,27.0,2
39,14:37:27,14:37:27,401035,27.0,2
40,14:38:44,14:38:44,401036,27.0,2
41,14:40:49,14:40:49,401037,27.0,2
42,14:41:52,14:41:52,401038,27.0,2
43,14:43:21,14:43:21,401039,27.0,2
44,14:44:35,14:44:35,405087,27.0,2
45,14:46:09,14:46:09,405092,27.0,2
46,14:47:39,14:47:39,400394,27.0,2
47,14:49:00,14:49:00,401044,27.0,2
48,14:51:20,14:51:20,401045,27.0,2
49,14:53:27,14:53:27,404341,27.0,2
50,14:55:14,14:55:14,401047,27.0,2
51,14:57:05,14:57:05,404333,27.0,2
52,14:59:00,14:59:00,404334,27.0,2
53,15:00:05,15:00:05,401051,27.0,2
54,15:01:06,15:01:06,401052,27.0,2
55,15:02:37,15:02:37,405014,27.0,2
56,15:03:46,15:03:46,401055,27.0,2
57,15:05:15,15:05:15,401056,27.0,2
58,15:06:12,15:06:12,400062,27.0,2
59,15:07:42,15:07:42,404335,14.0,1
60,15:09:14,15:09:14,400065,14.0,1
61,15:10:23,15:10:23,400066,3.0,1
62,15:11:42,15:11:42,400067,3.0,1
63,15:14:00,15:14:00,803003,3.0,1
