stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:25:00,22:25:00,404362,8.0,1
2,22:25:51,22:25:51,403791,8.0,1
3,22:27:00,22:27:00,402653,9.0,1
4,22:28:25,22:28:25,402723,9.0,1
5,22:30:11,22:30:11,405416,12.0,1
6,22:31:00,22:31:00,402657,12.0,1
7,22:32:23,22:32:23,402658,12.0,1
8,22:33:44,22:33:44,402659,11.0,1
9,22:35:15,22:35:15,402660,10.0,1
10,22:36:00,22:36:00,402661,11.0,1
11,22:37:25,22:37:25,402662,11.0,1
12,22:38:39,22:38:39,403671,7.0,1
13,22:40:00,22:40:00,403672,10.0,1
14,22:40:38,22:40:38,403673,14.0,2
15,22:41:31,22:41:31,403674,17.0,2
16,22:46:00,22:46:00,101014,8.0,1
17,22:47:32,22:47:32,101015,11.0,1
18,22:49:47,22:49:47,101017,11.0,1
19,22:50:54,22:50:54,101018,10.0,1
20,22:53:00,22:53:00,103708,10.0,1
