stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:22:00,9:22:00,405154,14.0,1
2,9:22:39,9:22:39,405155,14.0,1
3,9:24:56,9:24:56,403913,14.0,1
4,9:29:00,9:29:00,403855,14.0,1
5,9:32:55,9:32:55,450228,14.0,1
6,9:37:00,9:37:00,402679,14.0,1
7,9:40:35,9:40:35,402682,14.0,1
8,9:46:20,9:46:20,403545,14.0,1
9,9:50:00,9:50:00,402688,14.0,1
10,9:52:05,9:52:05,403432,14.0,1
11,9:55:14,9:55:14,403433,14.0,1
12,9:57:56,9:57:56,403434,14.0,1
13,10:03:00,10:03:00,403777,14.0,1
14,10:08:00,10:08:00,401946,14.0,1
15,10:10:43,10:10:43,403436,14.0,1
16,10:14:45,10:14:45,405181,12.0,1
17,10:19:00,10:19:00,402502,16.0,1
18,10:20:14,10:20:14,402503,16.0,1
19,10:21:35,10:21:35,402504,16.0,1
20,10:22:49,10:22:49,402505,16.0,1
21,10:23:56,10:23:56,402506,15.0,2
22,10:26:45,10:26:45,402507,19.0,2
23,10:28:59,10:28:59,402508,16.0,1
24,10:31:13,10:31:13,402509,15.0,2
25,10:32:21,10:32:21,402510,26.0,2
26,10:36:00,10:36:00,401444,26.0,2
27,10:37:17,10:37:17,401446,22.0,2
28,10:38:44,10:38:44,401447,21.0,2
29,10:39:48,10:39:48,401448,21.0,2
30,10:41:10,10:41:10,402517,15.0,1
31,10:42:47,10:42:47,402518,12.0,1
32,10:44:03,10:44:03,402519,12.0,1
33,10:45:45,10:45:45,402520,12.0,1
34,10:47:02,10:47:02,402521,12.0,1
35,10:48:56,10:48:56,405103,11.0,1
36,10:51:02,10:51:02,405074,12.0,1
37,10:52:41,10:52:41,402526,11.0,1
38,10:54:31,10:54:31,405073,11.0,1
39,10:56:00,10:56:00,404853,11.0,1
40,10:57:25,10:57:25,405075,6.0,1
41,10:58:49,10:58:49,405076,4.0,1
42,11:00:17,11:00:17,402740,4.0,1
43,11:01:00,11:01:00,402741,4.0,1
44,11:02:17,11:02:17,405077,4.0,1
45,11:03:28,11:03:28,402744,4.0,1
46,11:04:20,11:04:20,402745,4.0,1
47,11:05:14,11:05:14,405185,4.0,1
48,11:06:46,11:06:46,402748,4.0,1
49,11:07:52,11:07:52,402749,4.0,1
50,11:11:00,11:11:00,903340,4.0,1
