stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:56:00,14:56:00,405154,16.0,1
2,14:56:44,14:56:44,405155,16.0,1
3,14:59:21,14:59:21,403913,16.0,1
4,15:04:00,15:04:00,403855,16.0,1
5,15:09:23,15:09:23,450228,16.0,2
6,15:15:00,15:15:00,402679,26.0,2
7,15:19:25,15:19:25,402682,26.0,2
8,15:26:29,15:26:29,403545,26.0,2
9,15:31:00,15:31:00,402688,26.0,2
10,15:33:34,15:33:34,403432,27.0,2
11,15:37:27,15:37:27,403433,27.0,3
12,15:40:45,15:40:45,403434,39.0,3
13,15:47:00,15:47:00,403777,46.0,3
14,15:52:00,15:52:00,401946,46.0,4
15,15:55:13,15:55:13,403436,52.0,4
16,15:59:59,15:59:59,405181,61.0,4
17,16:05:00,16:05:00,402502,64.0,6
18,16:06:26,16:06:26,402503,82.0,6
19,16:08:03,16:08:03,402504,82.0,6
20,16:09:29,16:09:29,402505,82.0,6
21,16:10:49,16:10:49,402506,82.0,6
22,16:14:07,16:14:07,402507,91.0,6
23,16:16:45,16:16:45,402508,91.0,6
24,16:19:23,16:19:23,402509,91.0,6
25,16:20:42,16:20:42,402510,91.0,6
26,16:25:00,16:25:00,401444,92.0,6
27,16:26:21,16:26:21,401446,92.0,6
28,16:27:52,16:27:52,401447,92.0,6
29,16:29:00,16:29:00,401448,92.0,6
30,16:30:26,16:30:26,402517,94.0,6
31,16:32:07,16:32:07,402518,94.0,6
32,16:33:27,16:33:27,402519,96.0,6
33,16:35:15,16:35:15,402520,96.0,6
34,16:36:36,16:36:36,402521,96.0,6
35,16:38:35,16:38:35,405103,96.0,6
36,16:40:47,16:40:47,405074,96.0,6
37,16:42:31,16:42:31,402526,96.0,6
38,16:44:26,16:44:26,405073,96.0,6
39,16:46:00,16:46:00,404853,96.0,6
40,16:47:25,16:47:25,405075,96.0,6
41,16:48:49,16:48:49,405076,96.0,6
42,16:50:17,16:50:17,402740,96.0,6
43,16:51:00,16:51:00,402741,96.0,6
44,16:52:17,16:52:17,405077,96.0,6
45,16:53:28,16:53:28,402744,96.0,6
46,16:54:20,16:54:20,402745,96.0,6
47,16:55:14,16:55:14,405185,96.0,6
48,16:56:46,16:56:46,402748,96.0,6
49,16:57:52,16:57:52,402749,96.0,6
50,17:01:00,17:01:00,903340,96.0,6
