stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:06:00,10:06:00,401497,5.0,1
2,10:07:29,10:07:29,405026,5.0,1
3,10:10:51,10:10:51,401818,10.0,3
4,10:12:34,10:12:34,401819,44.0,3
5,10:14:00,10:14:00,404820,44.0,4
6,10:16:20,10:16:20,401821,54.0,4
7,10:18:38,10:18:38,401822,49.0,4
8,10:20:48,10:20:48,401824,48.0,3
9,10:22:56,10:22:56,401826,23.0,2
10,10:24:00,10:24:00,401827,23.0,2
11,10:26:46,10:26:46,405336,12.0,1
12,10:29:17,10:29:17,401832,12.0,1
13,10:30:33,10:30:33,401833,6.0,1
14,10:32:08,10:32:08,402052,6.0,1
15,10:34:00,10:34:00,903027,6.0,1
