stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:00:00,10:00:00,903341,2.0,1
2,10:03:30,10:03:30,404008,2.0,1
3,10:04:24,10:04:24,402764,2.0,1
4,10:05:38,10:05:38,405186,2.0,1
5,10:06:25,10:06:25,402766,2.0,1
6,10:07:25,10:07:25,402767,2.0,1
7,10:09:12,10:09:12,402769,2.0,1
8,10:10:45,10:10:45,405069,2.0,1
9,10:12:05,10:12:05,402772,2.0,1
10,10:13:08,10:13:08,402773,2.0,1
11,10:13:58,10:13:58,402774,4.0,1
12,10:15:26,10:15:26,405070,4.0,1
13,10:17:00,10:17:00,404949,7.0,1
14,10:18:49,10:18:49,402638,7.0,1
15,10:20:00,10:20:00,402639,8.0,1
16,10:21:48,10:21:48,402641,8.0,1
17,10:23:12,10:23:12,402642,8.0,1
18,10:24:09,10:24:09,402643,12.0,1
19,10:25:47,10:25:47,402644,12.0,1
20,10:26:53,10:26:53,402645,12.0,1
21,10:28:28,10:28:28,402646,13.0,1
22,10:29:29,10:29:29,402647,13.0,1
23,10:31:03,10:31:03,405078,13.0,1
24,10:33:12,10:33:12,401458,13.0,1
25,10:34:09,10:34:09,401459,12.0,2
26,10:36:00,10:36:00,402653,30.0,2
27,10:37:41,10:37:41,402723,30.0,2
28,10:39:48,10:39:48,405416,30.0,3
29,10:40:46,10:40:46,402657,33.0,3
30,10:43:17,10:43:17,402658,29.0,2
31,10:45:45,10:45:45,402659,28.0,2
32,10:48:31,10:48:31,402660,28.0,2
33,10:49:54,10:49:54,402661,27.0,2
34,10:51:24,10:51:24,402662,27.0,2
35,10:53:00,10:53:00,404255,19.0,2
36,10:57:47,10:57:47,403416,12.0,1
37,11:02:59,11:02:59,403417,12.0,1
38,11:06:00,11:06:00,402816,5.0,1
39,11:12:00,11:12:00,403418,8.0,1
40,11:18:16,11:18:16,403419,2.0,1
41,11:22:46,11:22:46,402826,6.0,1
42,11:27:22,11:27:22,403421,8.0,1
43,11:30:00,11:30:00,403422,8.0,1
44,11:35:00,11:35:00,404171,4.0,1
45,11:39:54,11:39:54,403424,5.0,1
46,11:45:00,11:45:00,403425,5.0,1
47,11:47:58,11:47:58,403821,2.0,1
48,11:53:00,11:53:00,402854,3.0,1
49,11:57:17,11:57:17,404106,3.0,1
50,12:00:00,12:00:00,903148,3.0,1
