stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:46:00,13:46:00,803083,17.0,2
2,13:47:47,13:47:47,400933,12.0,2
3,13:50:03,13:50:03,404039,6.0,1
4,13:51:38,13:51:38,404040,9.0,1
5,13:53:00,13:53:00,400936,7.0,1
6,13:56:31,13:56:31,403132,13.0,1
7,14:00:00,14:00:00,404992,13.0,1
8,14:01:25,14:01:25,400943,13.0,1
9,14:02:52,14:02:52,401014,13.0,1
10,14:03:48,14:03:48,401015,10.0,1
11,14:05:05,14:05:05,401016,6.0,1
12,14:08:11,14:08:11,403271,10.0,2
13,14:11:42,14:11:42,400751,17.0,2
14,14:12:58,14:12:58,400752,18.0,2
15,14:14:31,14:14:31,404289,18.0,2
16,14:15:59,14:15:59,400755,18.0,2
17,14:17:00,14:17:00,400756,18.0,2
18,14:18:09,14:18:09,404290,18.0,2
19,14:19:15,14:19:15,400759,18.0,2
20,14:20:07,14:20:07,400760,16.0,2
21,14:20:58,14:20:58,400761,18.0,2
22,14:21:34,14:21:34,400762,18.0,2
23,14:22:40,14:22:40,404054,18.0,2
24,14:24:00,14:24:00,400764,18.0,2
25,14:25:08,14:25:08,403902,18.0,2
26,14:26:04,14:26:04,404104,18.0,2
27,14:27:02,14:27:02,400768,17.0,2
28,14:27:46,14:27:46,400769,17.0,2
29,14:29:03,14:29:03,400599,17.0,2
30,14:29:50,14:29:50,400771,17.0,2
31,14:30:32,14:30:32,400772,17.0,2
32,14:31:27,14:31:27,400602,17.0,2
33,14:32:29,14:32:29,404258,14.0,1
34,14:34:00,14:34:00,404821,14.0,1
35,14:36:55,14:36:55,404019,14.0,2
36,14:38:00,14:38:00,903236,18.0,2
37,14:39:36,14:39:36,400610,18.0,2
38,14:42:31,14:42:31,400613,18.0,2
39,14:45:11,14:45:11,400616,15.0,1
40,14:48:00,14:48:00,400619,15.0,2
41,14:49:07,14:49:07,400620,18.0,2
42,14:50:12,14:50:12,400621,18.0,2
43,14:51:20,14:51:20,400622,18.0,2
44,14:52:32,14:52:32,400623,18.0,2
45,14:53:23,14:53:23,400624,14.0,1
46,14:55:59,14:55:59,400796,13.0,1
47,14:57:08,14:57:08,402535,13.0,1
48,14:58:21,14:58:21,400798,13.0,1
49,15:00:00,15:00:00,903231,13.0,1
