stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:56:00,24:56:00,903351,1.0,1
2,24:57:16,24:57:16,400449,1.0,1
3,24:58:31,24:58:31,403978,1.0,1
4,24:59:54,24:59:54,400452,1.0,1
5,25:01:10,25:01:10,400453,5.0,1
6,25:02:15,25:02:15,400454,5.0,1
7,25:04:05,25:04:05,403979,2.0,1
8,25:05:17,25:05:17,400457,5.0,1
9,25:07:00,25:07:00,400258,5.0,1
10,25:07:43,25:07:43,400259,3.0,1
11,25:08:38,25:08:38,400461,3.0,1
12,25:09:09,25:09:09,400462,2.0,1
13,25:09:29,25:09:29,404949,5.0,1
14,25:10:30,25:10:30,402638,4.0,1
15,25:11:35,25:11:35,403698,4.0,1
16,25:12:33,25:12:33,405467,4.0,1
17,25:13:22,25:13:22,400467,4.0,1
18,25:14:08,25:14:08,400468,4.0,1
19,25:15:01,25:15:01,400469,2.0,1
20,25:15:39,25:15:39,400470,4.0,1
21,25:16:12,25:16:12,400471,2.0,1
22,25:17:06,25:17:06,400472,4.0,1
23,25:17:52,25:17:52,400473,4.0,1
24,25:18:39,25:18:39,400474,2.0,1
25,25:19:32,25:19:32,400475,4.0,1
26,25:20:05,25:20:05,400476,4.0,1
27,25:21:00,25:21:00,400477,4.0,1
