stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:38:00,13:38:00,403487,13.0,1
2,13:38:53,13:38:53,403488,13.0,2
3,13:40:36,13:40:36,403489,20.0,2
4,13:41:29,13:41:29,403491,25.0,2
5,13:42:00,13:42:00,403573,25.0,2
6,13:43:45,13:43:45,403492,28.0,2
7,13:50:38,13:50:38,403494,23.0,2
8,13:52:00,13:52:00,404994,17.0,2
9,13:54:26,13:54:26,403495,21.0,2
10,13:58:00,13:58:00,403497,17.0,2
11,13:59:12,13:59:12,403993,16.0,1
12,14:00:25,14:00:25,403994,16.0,1
13,14:02:34,14:02:34,403995,6.0,1
14,14:04:00,14:04:00,403996,6.0,1
