stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,401608,4.0,1
2,21:01:54,21:01:54,401575,4.0,2
3,21:03:33,21:03:33,401294,17.0,2
4,21:05:03,21:05:03,401577,17.0,2
5,21:07:26,21:07:26,404271,26.0,2
6,21:09:00,21:09:00,403556,16.0,3
7,21:10:19,21:10:19,401191,38.0,3
8,21:11:39,21:11:39,401192,31.0,2
9,21:13:05,21:13:05,401193,23.0,2
10,21:14:07,21:14:07,401194,21.0,2
11,21:15:55,21:15:55,401610,20.0,2
12,21:18:37,21:18:37,405576,19.0,2
13,21:20:34,21:20:34,405577,17.0,2
14,21:23:40,21:23:40,403318,17.0,2
15,21:25:00,21:25:00,403475,18.0,2
16,21:26:23,21:26:23,401139,18.0,2
17,21:27:29,21:27:29,401140,17.0,2
18,21:28:42,21:28:42,401141,13.0,1
19,21:29:40,21:29:40,401142,6.0,1
20,21:31:00,21:31:00,903025,6.0,1
