stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:30:00,17:30:00,405054,1.0,1
2,17:32:41,17:32:41,405056,11.0,1
3,17:35:31,17:35:31,404969,11.0,1
4,17:36:38,17:36:38,404976,16.0,1
5,17:37:37,17:37:37,404977,16.0,1
6,17:39:06,17:39:06,404219,15.0,1
7,17:43:00,17:43:00,903280,10.0,1
8,17:44:02,17:44:02,404101,10.0,1
9,17:45:57,17:45:57,402085,16.0,1
10,17:47:00,17:47:00,401670,16.0,2
11,17:49:00,17:49:00,402088,20.0,2
12,17:50:50,17:50:50,402090,20.0,2
13,17:51:49,17:51:49,402091,32.0,2
14,17:53:00,17:53:00,402092,32.0,2
15,17:53:37,17:53:37,402093,32.0,2
16,17:54:38,17:54:38,402094,17.0,3
17,17:55:37,17:55:37,402095,36.0,3
18,17:56:09,17:56:09,402096,36.0,3
19,17:57:06,17:57:06,402097,36.0,3
20,17:57:48,17:57:48,404922,36.0,3
21,17:59:00,17:59:00,903025,36.0,3
