stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:38:00,17:38:00,402221,7.0,1
2,17:40:00,17:40:00,402222,11.0,1
3,17:42:00,17:42:00,402223,16.0,2
4,17:44:01,17:44:01,402224,27.0,2
5,17:45:25,17:45:25,403617,27.0,3
6,17:48:00,17:48:00,803117,35.0,3
7,17:49:26,17:49:26,402228,47.0,4
8,17:51:43,17:51:43,402229,51.0,4
9,17:53:41,17:53:41,400744,51.0,4
10,17:55:00,17:55:00,400745,39.0,3
11,17:57:21,17:57:21,402233,38.0,3
12,17:59:18,17:59:18,403986,31.0,2
13,18:01:33,18:01:33,405562,13.0,3
14,18:03:06,18:03:06,405353,33.0,3
15,18:04:42,18:04:42,405468,33.0,3
16,18:06:00,18:06:00,403076,30.0,2
17,18:07:20,18:07:20,403608,12.0,1
18,18:08:19,18:08:19,405086,12.0,1
19,18:09:37,18:09:37,400853,1.0,1
20,18:11:00,18:11:00,400854,1.0,1
