stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:15:00,15:15:00,403380,18.0,2
2,15:16:16,15:16:16,401624,18.0,2
3,15:18:19,15:18:19,401625,18.0,2
4,15:20:14,15:20:14,401626,18.0,2
5,15:23:03,15:23:03,403443,18.0,2
6,15:24:56,15:24:56,402039,18.0,2
7,15:27:07,15:27:07,401633,18.0,2
8,15:28:41,15:28:41,401182,18.0,2
9,15:30:20,15:30:20,401183,18.0,2
10,15:31:27,15:31:27,404029,18.0,2
11,15:33:45,15:33:45,403870,18.0,2
12,15:35:29,15:35:29,403871,18.0,2
13,15:37:00,15:37:00,403906,18.0,2
14,15:38:33,15:38:33,403893,4.0,1
15,15:39:41,15:39:41,403894,5.0,1
16,15:41:50,15:41:50,403895,5.0,1
17,15:43:32,15:43:32,403896,5.0,1
18,15:45:23,15:45:23,403897,5.0,1
19,15:47:00,15:47:00,405265,5.0,1
20,15:47:57,15:47:57,405152,5.0,1
21,15:49:23,15:49:23,405157,5.0,1
22,15:50:00,15:50:00,903237,5.0,1
