stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:15:00,16:15:00,402183,2.0,1
2,16:16:00,16:16:00,405193,7.0,1
3,16:17:55,16:17:55,402185,9.0,1
4,16:19:29,16:19:29,402186,5.0,2
5,16:22:23,16:22:23,402188,21.0,2
6,16:24:00,16:24:00,402189,21.0,2
7,16:27:06,16:27:06,402191,23.0,2
8,16:30:00,16:30:00,404035,23.0,2
9,16:32:15,16:32:15,404948,16.0,1
10,16:34:08,16:34:08,402194,16.0,1
11,16:35:58,16:35:58,402195,16.0,1
12,16:38:33,16:38:33,403954,2.0,1
13,16:39:49,16:39:49,403955,2.0,1
14,16:41:39,16:41:39,403956,2.0,1
15,16:44:00,16:44:00,903082,2.0,1
