stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:20:00,7:20:00,401857,1.0,1
2,7:20:31,7:20:31,401858,1.0,4
3,7:23:00,7:23:00,403359,52.0,4
4,7:24:23,7:24:23,403216,61.0,4
5,7:25:45,7:25:45,401840,48.0,4
6,7:27:27,7:27:27,401842,60.0,4
7,7:29:05,7:29:05,405375,60.0,4
8,7:31:15,7:31:15,400716,60.0,4
9,7:33:00,7:33:00,401847,60.0,4
10,7:34:45,7:34:45,803098,10.0,1
11,7:36:14,7:36:14,401232,11.0,1
12,7:38:16,7:38:16,401850,1.0,1
13,7:40:21,7:40:21,404116,2.0,1
14,7:41:00,7:41:00,903078,2.0,1
