stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:52:00,10:52:00,402221,5.0,1
2,10:54:00,10:54:00,402222,5.0,1
3,10:56:00,10:56:00,402223,7.0,1
4,10:58:01,10:58:01,402224,10.0,1
5,10:59:25,10:59:25,403617,12.0,1
6,11:02:00,11:02:00,803117,13.0,2
7,11:03:38,11:03:38,402228,17.0,2
8,11:06:15,11:06:15,402229,24.0,2
9,11:08:30,11:08:30,400744,24.0,2
10,11:10:00,11:10:00,400745,9.0,2
11,11:13:00,11:13:00,402233,22.0,2
12,11:15:29,11:15:29,403986,8.0,2
13,11:18:20,11:18:20,405562,22.0,2
14,11:20:18,11:20:18,405353,13.0,1
15,11:22:21,11:22:21,405468,11.0,1
16,11:24:00,11:24:00,403076,11.0,1
17,11:25:20,11:25:20,403608,11.0,1
18,11:26:19,11:26:19,405086,9.0,1
19,11:27:37,11:27:37,400853,7.0,1
20,11:29:00,11:29:00,400854,7.0,1
