stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:26:00,10:26:00,401954,3.0,1
2,10:26:31,10:26:31,401955,3.0,1
3,10:27:22,10:27:22,403632,10.0,1
4,10:28:51,10:28:51,401957,10.0,1
5,10:30:00,10:30:00,401958,15.0,1
6,10:33:03,10:33:03,401960,15.0,2
7,10:36:00,10:36:00,401961,17.0,2
8,10:39:00,10:39:00,401331,14.0,1
9,10:42:08,10:42:08,404075,12.0,1
10,10:43:56,10:43:56,401964,12.0,1
11,10:45:00,10:45:00,401965,12.0,1
12,10:46:53,10:46:53,401966,12.0,1
13,10:48:00,10:48:00,903004,12.0,1
