stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:05:00,9:05:00,401608,6.0,1
2,9:07:07,9:07:07,401575,6.0,1
3,9:08:57,9:08:57,401294,6.0,1
4,9:10:36,9:10:36,401577,6.0,1
5,9:13:16,9:13:16,404271,6.0,1
6,9:15:00,9:15:00,403556,6.0,1
7,9:16:19,9:16:19,401191,6.0,1
8,9:17:39,9:17:39,401192,6.0,1
9,9:19:05,9:19:05,401193,6.0,1
10,9:20:07,9:20:07,401194,6.0,1
11,9:21:55,9:21:55,401610,6.0,1
12,9:24:37,9:24:37,405576,6.0,1
13,9:26:34,9:26:34,405577,6.0,1
14,9:29:40,9:29:40,403318,6.0,1
15,9:31:00,9:31:00,403475,6.0,1
16,9:32:23,9:32:23,401139,6.0,1
17,9:33:29,9:33:29,401140,6.0,1
18,9:34:42,9:34:42,401141,6.0,1
19,9:35:40,9:35:40,401142,6.0,1
20,9:37:00,9:37:00,903025,6.0,1
